transactionId,timestamp,customerId,customerName,accountId,receiverAccount,amountINR,transactionType,branch,deviceId,ipAddress,kycStatus,riskProfile,amlScenario,expectedRisk
TXN0467029,2025-11-08 04:28:00,CUST16261,Customer_45251,ACC48901,ACC43426,3515.01,CARD,Delhi,DEV020673,10.165.148.248,VERIFIED,HIGH,NORMAL,LOW
TXN0467030,2025-08-28 01:06:00,CUST33281,Customer_46379,ACC38316,ACC56842,3934.27,UPI,Kolkata,DEV079208,10.135.228.185,PENDING,MEDIUM,NORMAL,LOW
TXN0467031,2025-04-12 11:53:00,CUST24468,Customer_25619,ACC01205,ACC53127,18834.79,RTGS,Hyderabad,DEV189747,10.223.55.95,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467032,2025-06-27 02:07:00,CUST16201,Customer_29283,ACC52506,ACC06426,34028.5,IMPS,Delhi,DEV024048,10.58.211.100,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467033,2025-01-25 20:29:00,CUST49628,Customer_04569,ACC42150,ACC53531,37450.82,UPI,Hyderabad,DEV122110,10.112.217.26,VERIFIED,LOW,NORMAL,LOW
TXN0467034,2025-08-09 07:47:00,CUST35753,Customer_47658,ACC19396,ACC32353,19029.11,RTGS,Mumbai,DEV059958,10.207.33.65,PENDING,MEDIUM,NORMAL,LOW
TXN0467035,2025-06-12 02:55:00,CUST25267,Customer_42423,ACC29935,ACC32282,18008.23,RTGS,Bengaluru,DEV014261,10.237.132.49,VERIFIED,HIGH,NORMAL,LOW
TXN0467036,2025-06-10 10:12:00,CUST30426,Customer_19210,ACC52118,ACC07463,566.98,NEFT,Bengaluru,DEV060949,10.69.121.65,VERIFIED,LOW,NORMAL,LOW
TXN0467037,2025-10-21 20:34:00,CUST25449,Customer_21659,ACC09163,ACC40958,9077.91,UPI,Chennai,DEV092586,10.227.121.16,PENDING,MEDIUM,NORMAL,LOW
TXN0467038,2025-12-14 08:29:00,CUST08262,Customer_23864,ACC23521,ACC42896,22182.49,RTGS,Delhi,DEV029973,10.76.237.155,VERIFIED,LOW,NORMAL,LOW
TXN0467039,2025-08-10 08:42:00,CUST37607,Customer_40997,ACC41181,ACC57415,24662.14,NEFT,Kolkata,DEV109543,10.73.43.96,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467040,2025-10-07 08:53:00,CUST35729,Customer_08493,ACC20410,ACC03156,49307.49,NEFT,Kolkata,DEV154101,10.78.112.89,VERIFIED,HIGH,NORMAL,LOW
TXN0467041,2025-07-31 02:11:00,CUST30520,Customer_39390,ACC18959,ACC28620,6537.77,IMPS,Kolkata,DEV090544,10.198.170.244,VERIFIED,LOW,NORMAL,LOW
TXN0467042,2025-06-06 22:22:00,CUST21825,Customer_44668,ACC19685,ACC48513,12043.44,RTGS,Kolkata,DEV051688,10.157.89.111,VERIFIED,LOW,NORMAL,LOW
TXN0467043,2025-07-05 03:19:00,CUST32485,Customer_38226,ACC50476,ACC19977,47407.4,NEFT,Hyderabad,DEV025463,10.195.4.115,VERIFIED,LOW,NORMAL,LOW
TXN0467044,2025-08-28 09:55:00,CUST02004,Customer_09300,ACC55045,ACC40391,48652.46,RTGS,Kolkata,DEV089793,10.116.6.98,VERIFIED,LOW,NORMAL,LOW
TXN0467045,2025-01-19 19:13:00,CUST41058,Customer_13472,ACC04149,ACC00157,33743.04,UPI,Chennai,DEV028458,10.5.112.140,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467046,2025-06-26 06:48:00,CUST24120,Customer_39873,ACC38584,ACC58817,30923.77,UPI,Hyderabad,DEV168361,10.164.81.106,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467047,2025-01-30 01:35:00,CUST03615,Customer_26254,ACC11583,ACC05238,46932.4,UPI,Delhi,DEV056640,10.44.33.155,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467048,2025-10-05 13:17:00,CUST36085,Customer_39786,ACC41239,ACC38388,24517.92,UPI,Mumbai,DEV095869,10.130.145.76,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467049,2025-04-24 13:45:00,CUST05972,Customer_18370,ACC04626,ACC11164,19814.76,NEFT,Mumbai,DEV162887,10.229.226.177,PENDING,LOW,NORMAL,LOW
TXN0467050,2025-08-13 22:25:00,CUST49772,Customer_23330,ACC47199,ACC23605,11977.89,CARD,Bengaluru,DEV098058,10.245.57.18,VERIFIED,LOW,NORMAL,LOW
TXN0467051,2025-02-12 15:42:00,CUST16460,Customer_04982,ACC25811,ACC17499,26280.64,IMPS,Mumbai,DEV125614,10.207.92.210,PENDING,MEDIUM,NORMAL,LOW
TXN0467052,2025-10-16 16:10:00,CUST38014,Customer_39101,ACC10034,ACC16633,21784.58,UPI,Chennai,DEV120064,10.248.185.217,PENDING,HIGH,NORMAL,LOW
TXN0467053,2025-08-28 23:22:00,CUST20702,Customer_38925,ACC12406,ACC59766,25224.45,NEFT,Mumbai,DEV180966,10.239.119.67,VERIFIED,LOW,NORMAL,LOW
TXN0467054,2025-09-11 10:43:00,CUST25318,Customer_18948,ACC04555,ACC39060,15136.17,RTGS,Chennai,DEV009170,10.17.78.214,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467055,2025-03-20 06:09:00,CUST46554,Customer_04283,ACC28711,ACC18139,3457.91,RTGS,Mumbai,DEV118887,10.88.217.51,VERIFIED,HIGH,NORMAL,LOW
TXN0467056,2025-02-23 22:07:00,CUST23272,Customer_11243,ACC00812,ACC35786,23686.77,CARD,Chennai,DEV129597,10.44.243.44,PENDING,HIGH,NORMAL,LOW
TXN0467057,2025-10-25 06:16:00,CUST02954,Customer_17960,ACC46528,ACC16867,46801.95,UPI,Mumbai,DEV125635,10.133.87.7,VERIFIED,LOW,NORMAL,LOW
TXN0467058,2025-06-12 18:20:00,CUST17686,Customer_32938,ACC51487,ACC42031,31633.9,IMPS,Bengaluru,DEV101774,10.208.252.110,PENDING,MEDIUM,NORMAL,LOW
TXN0467059,2025-01-13 21:41:00,CUST08323,Customer_11202,ACC15189,ACC02034,34694.1,IMPS,Kolkata,DEV186962,10.3.236.194,PENDING,LOW,NORMAL,LOW
TXN0467060,2025-01-31 21:58:00,CUST46390,Customer_38391,ACC58720,ACC51759,18646.21,NEFT,Bengaluru,DEV096714,10.163.15.132,PENDING,HIGH,NORMAL,LOW
TXN0467061,2025-07-04 14:22:00,CUST16543,Customer_20904,ACC18756,ACC06105,30807.08,CARD,Mumbai,DEV014106,10.62.246.248,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467062,2025-04-15 06:28:00,CUST38307,Customer_06926,ACC12219,ACC07481,36207.02,NEFT,Delhi,DEV086824,10.24.184.94,VERIFIED,LOW,NORMAL,LOW
TXN0467063,2025-01-29 06:41:00,CUST18883,Customer_47073,ACC48005,ACC17055,36947.7,NEFT,Kolkata,DEV038354,10.128.28.160,PENDING,HIGH,NORMAL,LOW
TXN0467064,2025-01-09 08:46:00,CUST33515,Customer_14705,ACC36483,ACC13130,45831.63,CARD,Kolkata,DEV138933,10.183.52.135,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467065,2025-03-07 08:45:00,CUST02668,Customer_04279,ACC49551,ACC11934,5077.75,UPI,Bengaluru,DEV138718,10.148.82.41,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467066,2025-03-31 03:56:00,CUST37172,Customer_44452,ACC52088,ACC30521,13161.93,CARD,Hyderabad,DEV103740,10.110.231.147,PENDING,LOW,NORMAL,LOW
TXN0467067,2025-09-06 17:59:00,CUST42473,Customer_19633,ACC47760,ACC35720,18692.44,UPI,Mumbai,DEV139675,10.156.33.234,VERIFIED,HIGH,NORMAL,LOW
TXN0467068,2025-09-19 14:17:00,CUST12355,Customer_10024,ACC20125,ACC20890,16312.43,IMPS,Hyderabad,DEV095774,10.102.185.95,VERIFIED,LOW,NORMAL,LOW
TXN0467069,2025-07-17 19:49:00,CUST47061,Customer_42664,ACC34898,ACC23022,1277.72,RTGS,Delhi,DEV142854,10.76.127.220,PENDING,LOW,NORMAL,LOW
TXN0467070,2025-10-01 04:44:00,CUST02559,Customer_45724,ACC28855,ACC43327,33421.32,CARD,Kolkata,DEV192186,10.29.255.249,VERIFIED,LOW,NORMAL,LOW
TXN0467071,2025-10-24 22:04:00,CUST05202,Customer_09263,ACC17644,ACC39233,41542.38,NEFT,Mumbai,DEV110240,10.174.4.42,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467072,2025-07-07 12:52:00,CUST16636,Customer_44180,ACC12261,ACC02602,5678.99,IMPS,Bengaluru,DEV051731,10.220.32.41,PENDING,MEDIUM,NORMAL,LOW
TXN0467073,2025-10-26 11:37:00,CUST36468,Customer_49649,ACC40768,ACC24892,34923.28,UPI,Delhi,DEV195784,10.152.186.91,VERIFIED,LOW,NORMAL,LOW
TXN0467074,2025-12-21 19:56:00,CUST10830,Customer_09321,ACC31761,ACC08012,3447.03,CARD,Kolkata,DEV063023,10.135.56.155,PENDING,MEDIUM,NORMAL,LOW
TXN0467075,2025-08-14 22:16:00,CUST31043,Customer_37103,ACC57087,ACC43691,19881.03,CARD,Kolkata,DEV112546,10.117.237.205,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467076,2025-09-21 07:25:00,CUST27260,Customer_47280,ACC43275,ACC14030,30840.99,NEFT,Hyderabad,DEV168473,10.255.133.62,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467077,2025-04-25 03:40:00,CUST23473,Customer_47649,ACC07316,ACC03526,46173.45,UPI,Mumbai,DEV107311,10.136.112.218,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467078,2025-08-17 08:52:00,CUST22102,Customer_26221,ACC27073,ACC25405,11793.71,NEFT,Delhi,DEV011996,10.18.130.51,PENDING,MEDIUM,NORMAL,LOW
TXN0467079,2025-01-11 22:28:00,CUST26648,Customer_05347,ACC15478,ACC37221,30514.34,CARD,Mumbai,DEV177908,10.82.211.79,VERIFIED,LOW,NORMAL,LOW
TXN0467080,2025-03-08 06:14:00,CUST30755,Customer_17488,ACC23948,ACC32356,28028.19,RTGS,Chennai,DEV180187,10.160.134.114,PENDING,LOW,NORMAL,LOW
TXN0467081,2025-06-07 05:26:00,CUST16168,Customer_35236,ACC43535,ACC23665,34540.44,UPI,Bengaluru,DEV110987,10.165.23.14,VERIFIED,LOW,NORMAL,LOW
TXN0467082,2025-05-13 15:22:00,CUST27750,Customer_09974,ACC39004,ACC20615,4925.82,CARD,Chennai,DEV122691,10.2.254.136,VERIFIED,LOW,NORMAL,LOW
TXN0467083,2025-10-30 16:58:00,CUST03063,Customer_48627,ACC17185,ACC35510,19046.52,UPI,Kolkata,DEV081648,10.244.95.210,VERIFIED,LOW,NORMAL,LOW
TXN0467084,2025-05-30 03:47:00,CUST42660,Customer_27981,ACC53373,ACC19336,36964.64,RTGS,Chennai,DEV106694,10.205.78.247,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467085,2025-05-27 09:44:00,CUST47001,Customer_12372,ACC48712,ACC51890,28060.22,CARD,Hyderabad,DEV157440,10.19.93.110,PENDING,MEDIUM,NORMAL,LOW
TXN0467086,2025-03-29 12:53:00,CUST14162,Customer_41646,ACC52655,ACC36890,39467.74,IMPS,Mumbai,DEV062853,10.46.91.46,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467087,2025-10-08 03:18:00,CUST15426,Customer_00816,ACC54469,ACC07421,43688.77,CARD,Mumbai,DEV077866,10.70.170.196,PENDING,LOW,NORMAL,LOW
TXN0467088,2025-09-12 06:20:00,CUST02606,Customer_10908,ACC46808,ACC31203,10057.92,RTGS,Hyderabad,DEV052585,10.226.207.181,PENDING,MEDIUM,NORMAL,LOW
TXN0467089,2025-12-23 12:26:00,CUST33089,Customer_31231,ACC58759,ACC38135,2719.96,CARD,Chennai,DEV157907,10.152.2.132,PENDING,HIGH,NORMAL,LOW
TXN0467090,2025-11-13 01:41:00,CUST22944,Customer_39590,ACC01738,ACC24297,33438.37,IMPS,Chennai,DEV002081,10.180.106.22,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467091,2025-08-26 07:24:00,CUST37680,Customer_30541,ACC00892,ACC44883,11180.94,NEFT,Kolkata,DEV063207,10.232.54.232,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467092,2025-01-28 02:22:00,CUST12493,Customer_38780,ACC07379,ACC46903,21229.76,UPI,Kolkata,DEV075567,10.139.33.11,VERIFIED,LOW,NORMAL,LOW
TXN0467093,2025-09-28 16:51:00,CUST06805,Customer_32291,ACC23050,ACC27890,11215.27,CARD,Hyderabad,DEV013282,10.82.197.193,VERIFIED,LOW,NORMAL,LOW
TXN0467094,2025-06-23 19:19:00,CUST04069,Customer_43578,ACC18624,ACC00500,33421.38,CARD,Mumbai,DEV172320,10.64.164.84,VERIFIED,HIGH,NORMAL,LOW
TXN0467095,2025-09-24 00:33:00,CUST42572,Customer_20040,ACC30352,ACC43121,15165.33,NEFT,Bengaluru,DEV100472,10.70.232.9,VERIFIED,LOW,NORMAL,LOW
TXN0467096,2025-09-19 06:12:00,CUST29342,Customer_28449,ACC04701,ACC44655,8736.65,UPI,Mumbai,DEV142058,10.11.195.40,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467097,2025-05-08 21:10:00,CUST07832,Customer_11608,ACC19566,ACC28639,12012.38,CARD,Delhi,DEV096347,10.39.189.191,PENDING,LOW,NORMAL,LOW
TXN0467098,2025-02-20 11:19:00,CUST29314,Customer_05741,ACC20766,ACC42249,16742.66,IMPS,Chennai,DEV113754,10.98.251.157,PENDING,LOW,NORMAL,LOW
TXN0467099,2025-12-14 09:24:00,CUST22591,Customer_36453,ACC07480,ACC22598,49752.37,UPI,Delhi,DEV096196,10.157.43.86,PENDING,HIGH,NORMAL,LOW
TXN0467100,2025-07-25 06:48:00,CUST21572,Customer_29075,ACC20001,ACC59758,44255.53,UPI,Chennai,DEV133903,10.15.62.149,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467101,2025-08-23 19:58:00,CUST44960,Customer_04249,ACC46101,ACC34489,48082.9,RTGS,Chennai,DEV182922,10.233.99.100,VERIFIED,HIGH,NORMAL,LOW
TXN0467102,2025-03-20 03:55:00,CUST25283,Customer_37785,ACC41007,ACC54327,17768.8,NEFT,Delhi,DEV036937,10.160.216.85,PENDING,HIGH,NORMAL,LOW
TXN0467103,2025-08-06 22:52:00,CUST32969,Customer_00093,ACC19235,ACC26297,29493.77,CARD,Hyderabad,DEV078037,10.1.53.225,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467104,2025-12-29 12:00:00,CUST05455,Customer_10709,ACC04821,ACC24478,11273.77,UPI,Mumbai,DEV129369,10.98.186.11,PENDING,HIGH,NORMAL,LOW
TXN0467105,2025-05-22 06:43:00,CUST12702,Customer_17237,ACC57954,ACC25945,15268.1,RTGS,Kolkata,DEV079722,10.179.45.97,VERIFIED,HIGH,NORMAL,LOW
TXN0467106,2025-01-24 15:42:00,CUST47668,Customer_02620,ACC27005,ACC44229,41717.73,IMPS,Chennai,DEV069728,10.184.72.75,VERIFIED,HIGH,NORMAL,LOW
TXN0467107,2025-10-08 09:54:00,CUST20936,Customer_12754,ACC54025,ACC15766,3022.73,UPI,Delhi,DEV152820,10.215.2.57,VERIFIED,LOW,NORMAL,LOW
TXN0467108,2025-03-21 20:44:00,CUST46009,Customer_29623,ACC19128,ACC23348,1172.91,IMPS,Kolkata,DEV195212,10.255.224.102,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467109,2025-03-11 17:31:00,CUST32519,Customer_34355,ACC15313,ACC23732,42113.03,NEFT,Chennai,DEV143105,10.241.220.130,PENDING,LOW,NORMAL,LOW
TXN0467110,2025-02-04 01:59:00,CUST48068,Customer_12598,ACC41696,ACC27757,31802.45,RTGS,Mumbai,DEV020853,10.109.200.107,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467111,2025-12-24 12:04:00,CUST44409,Customer_46851,ACC28485,ACC19914,27716.8,UPI,Chennai,DEV196243,10.254.137.23,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467112,2025-05-25 17:22:00,CUST35624,Customer_47519,ACC35853,ACC52531,24496.19,IMPS,Bengaluru,DEV199024,10.161.116.25,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467113,2025-01-20 03:54:00,CUST41734,Customer_45415,ACC33767,ACC02112,37597.56,CARD,Chennai,DEV176701,10.181.227.66,VERIFIED,HIGH,NORMAL,LOW
TXN0467114,2025-02-24 14:13:00,CUST14085,Customer_24256,ACC54769,ACC54018,11091.24,CARD,Chennai,DEV060010,10.239.28.128,VERIFIED,LOW,NORMAL,LOW
TXN0467115,2025-09-27 19:56:00,CUST44287,Customer_28624,ACC24128,ACC15123,20347.22,UPI,Bengaluru,DEV031156,10.10.227.38,VERIFIED,LOW,NORMAL,LOW
TXN0467116,2025-07-24 03:24:00,CUST32877,Customer_05008,ACC52723,ACC53320,37286.02,RTGS,Bengaluru,DEV037313,10.7.186.252,VERIFIED,HIGH,NORMAL,LOW
TXN0467117,2025-08-09 10:26:00,CUST17695,Customer_35682,ACC42315,ACC56928,41425.16,IMPS,Kolkata,DEV194477,10.120.197.202,VERIFIED,HIGH,NORMAL,LOW
TXN0467118,2025-12-20 22:50:00,CUST00021,Customer_12788,ACC42921,ACC37533,10597.25,NEFT,Kolkata,DEV179436,10.242.250.229,PENDING,HIGH,NORMAL,LOW
TXN0467119,2025-12-10 03:48:00,CUST19803,Customer_30012,ACC45070,ACC38503,37717.59,IMPS,Mumbai,DEV000685,10.174.141.59,VERIFIED,LOW,NORMAL,LOW
TXN0467120,2025-02-13 02:00:00,CUST28225,Customer_40154,ACC52326,ACC16531,971.24,NEFT,Mumbai,DEV031472,10.234.67.230,PENDING,LOW,NORMAL,LOW
TXN0467121,2025-11-05 07:02:00,CUST09565,Customer_37961,ACC40764,ACC43419,27947.03,IMPS,Hyderabad,DEV195798,10.131.42.159,PENDING,LOW,NORMAL,LOW
TXN0467122,2025-11-14 18:31:00,CUST37329,Customer_15966,ACC27491,ACC42708,41831.07,CARD,Mumbai,DEV002848,10.71.93.207,VERIFIED,LOW,NORMAL,LOW
TXN0467123,2025-09-09 09:35:00,CUST04270,Customer_03239,ACC20997,ACC30500,35255.52,RTGS,Chennai,DEV134175,10.52.75.51,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467124,2025-07-31 13:35:00,CUST34367,Customer_27662,ACC28744,ACC54064,27573.56,UPI,Hyderabad,DEV160008,10.76.159.115,PENDING,MEDIUM,NORMAL,LOW
TXN0467125,2025-09-22 21:23:00,CUST35753,Customer_38634,ACC37707,ACC47325,33807.53,CARD,Kolkata,DEV019480,10.72.205.249,PENDING,HIGH,NORMAL,LOW
TXN0467126,2025-01-15 10:26:00,CUST11497,Customer_14675,ACC09209,ACC22379,14606.87,IMPS,Kolkata,DEV160132,10.105.128.92,VERIFIED,HIGH,NORMAL,LOW
TXN0467127,2025-11-19 18:37:00,CUST04788,Customer_13853,ACC25647,ACC34438,5685.7,UPI,Mumbai,DEV146800,10.102.136.170,VERIFIED,HIGH,NORMAL,LOW
TXN0467128,2025-10-09 00:09:00,CUST05790,Customer_00990,ACC52370,ACC38003,28156.27,NEFT,Mumbai,DEV154175,10.137.221.57,PENDING,HIGH,NORMAL,LOW
TXN0467129,2025-08-14 07:43:00,CUST29181,Customer_15371,ACC59083,ACC40481,48568.55,NEFT,Kolkata,DEV194392,10.67.215.10,PENDING,HIGH,NORMAL,LOW
TXN0467130,2025-08-10 10:53:00,CUST04566,Customer_18792,ACC02452,ACC24871,31930.85,RTGS,Bengaluru,DEV122968,10.145.171.122,VERIFIED,LOW,NORMAL,LOW
TXN0467131,2025-01-03 14:03:00,CUST07485,Customer_23445,ACC34227,ACC22504,45831.53,NEFT,Chennai,DEV128301,10.114.90.163,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467132,2025-12-18 17:57:00,CUST42903,Customer_24433,ACC21318,ACC16542,37066.57,IMPS,Bengaluru,DEV045319,10.194.150.100,PENDING,LOW,NORMAL,LOW
TXN0467133,2025-04-16 04:55:00,CUST31209,Customer_06293,ACC28207,ACC37207,20701.71,UPI,Mumbai,DEV152631,10.225.82.43,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467134,2025-02-23 00:22:00,CUST00925,Customer_28566,ACC19500,ACC02551,44474.51,NEFT,Bengaluru,DEV136220,10.23.115.121,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467135,2025-07-09 19:45:00,CUST04486,Customer_22785,ACC48909,ACC55709,3111.18,IMPS,Chennai,DEV177212,10.36.90.33,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467136,2025-07-20 17:45:00,CUST46135,Customer_40186,ACC25142,ACC47687,27985.13,UPI,Chennai,DEV007157,10.49.237.227,PENDING,MEDIUM,NORMAL,LOW
TXN0467137,2025-04-16 00:11:00,CUST00330,Customer_26950,ACC46132,ACC47698,39815.74,UPI,Hyderabad,DEV169688,10.187.15.108,VERIFIED,LOW,NORMAL,LOW
TXN0467138,2025-07-25 02:53:00,CUST22586,Customer_25713,ACC39479,ACC49897,46221.88,UPI,Delhi,DEV005086,10.198.73.94,PENDING,LOW,NORMAL,LOW
TXN0467139,2025-09-16 06:17:00,CUST34409,Customer_03783,ACC43300,ACC29287,41285.48,UPI,Bengaluru,DEV116330,10.201.104.126,VERIFIED,LOW,NORMAL,LOW
TXN0467140,2025-02-23 01:09:00,CUST12415,Customer_26750,ACC10906,ACC14544,30362.32,CARD,Kolkata,DEV007203,10.214.175.241,PENDING,HIGH,NORMAL,LOW
TXN0467141,2025-02-21 01:35:00,CUST42689,Customer_30956,ACC55799,ACC51224,22352.45,NEFT,Chennai,DEV037716,10.190.66.219,PENDING,LOW,NORMAL,LOW
TXN0467142,2025-07-10 18:40:00,CUST10303,Customer_05702,ACC00778,ACC11169,33625.23,IMPS,Kolkata,DEV042862,10.163.160.55,PENDING,MEDIUM,NORMAL,LOW
TXN0467143,2025-02-28 17:18:00,CUST37029,Customer_32670,ACC07688,ACC02963,11307.2,RTGS,Hyderabad,DEV136958,10.81.189.14,VERIFIED,HIGH,NORMAL,LOW
TXN0467144,2025-12-24 08:08:00,CUST43437,Customer_09101,ACC20410,ACC14424,12094.12,NEFT,Chennai,DEV123301,10.9.92.241,VERIFIED,HIGH,NORMAL,LOW
TXN0467145,2025-07-19 15:27:00,CUST01546,Customer_24927,ACC44691,ACC10138,12936.01,NEFT,Mumbai,DEV007720,10.61.61.184,PENDING,HIGH,NORMAL,LOW
TXN0467146,2025-06-25 16:07:00,CUST33909,Customer_13959,ACC47699,ACC45696,47280.18,RTGS,Mumbai,DEV172051,10.153.237.250,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467147,2025-07-29 04:37:00,CUST21688,Customer_06668,ACC00153,ACC14404,29530.44,NEFT,Hyderabad,DEV079098,10.227.92.3,PENDING,MEDIUM,NORMAL,LOW
TXN0467148,2025-09-13 21:54:00,CUST02598,Customer_49241,ACC03448,ACC51406,41082.77,IMPS,Bengaluru,DEV079572,10.174.57.55,VERIFIED,LOW,NORMAL,LOW
TXN0467149,2025-08-18 16:36:00,CUST17455,Customer_23943,ACC16005,ACC16324,43502.71,NEFT,Hyderabad,DEV184435,10.125.15.111,PENDING,MEDIUM,NORMAL,LOW
TXN0467150,2025-08-08 21:58:00,CUST33347,Customer_29517,ACC05499,ACC49484,43882.55,RTGS,Chennai,DEV172582,10.191.157.121,PENDING,HIGH,NORMAL,LOW
TXN0467151,2025-12-19 05:05:00,CUST48295,Customer_29291,ACC11271,ACC58503,21918.07,UPI,Bengaluru,DEV157371,10.154.107.25,VERIFIED,LOW,NORMAL,LOW
TXN0467152,2025-10-25 04:08:00,CUST15327,Customer_48404,ACC38806,ACC00027,25668.84,CARD,Mumbai,DEV065736,10.43.84.244,VERIFIED,HIGH,NORMAL,LOW
TXN0467153,2025-10-31 22:41:00,CUST09017,Customer_08489,ACC02104,ACC56029,15179.98,UPI,Hyderabad,DEV028180,10.234.156.128,PENDING,MEDIUM,NORMAL,LOW
TXN0467154,2025-06-14 08:46:00,CUST29068,Customer_34366,ACC08298,ACC01079,20803.4,RTGS,Kolkata,DEV133657,10.206.82.217,VERIFIED,LOW,NORMAL,LOW
TXN0467155,2025-01-25 09:24:00,CUST12545,Customer_23855,ACC16379,ACC25659,3120.25,UPI,Kolkata,DEV084534,10.125.175.215,VERIFIED,HIGH,NORMAL,LOW
TXN0467156,2025-05-04 15:53:00,CUST47171,Customer_28057,ACC25674,ACC06442,26330.67,CARD,Kolkata,DEV178559,10.130.228.70,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467157,2025-12-08 06:34:00,CUST48067,Customer_23592,ACC30477,ACC28031,1305.77,RTGS,Delhi,DEV150357,10.200.106.69,VERIFIED,HIGH,NORMAL,LOW
TXN0467158,2025-04-19 00:29:00,CUST43216,Customer_03356,ACC40031,ACC50574,17979.9,NEFT,Chennai,DEV114571,10.235.111.39,PENDING,HIGH,NORMAL,LOW
TXN0467159,2025-09-21 13:51:00,CUST02405,Customer_14598,ACC40721,ACC20776,8617.93,IMPS,Hyderabad,DEV135429,10.40.174.73,VERIFIED,LOW,NORMAL,LOW
TXN0467160,2025-04-26 02:23:00,CUST46696,Customer_04122,ACC04701,ACC01868,31904.65,NEFT,Bengaluru,DEV191056,10.237.248.235,VERIFIED,HIGH,NORMAL,LOW
TXN0467161,2025-01-29 17:29:00,CUST47273,Customer_05130,ACC52132,ACC54854,2238.25,IMPS,Kolkata,DEV081092,10.66.137.144,PENDING,LOW,NORMAL,LOW
TXN0467162,2025-01-19 13:46:00,CUST12668,Customer_16003,ACC57267,ACC18736,19483.27,NEFT,Hyderabad,DEV032241,10.91.41.143,VERIFIED,HIGH,NORMAL,LOW
TXN0467163,2025-07-10 13:07:00,CUST01132,Customer_16018,ACC52263,ACC50300,1665.24,CARD,Hyderabad,DEV138487,10.60.52.205,VERIFIED,LOW,NORMAL,LOW
TXN0467164,2025-06-08 17:48:00,CUST30366,Customer_48347,ACC05526,ACC38955,46604.23,NEFT,Hyderabad,DEV018797,10.156.248.236,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467165,2025-12-09 06:18:00,CUST29360,Customer_23520,ACC30179,ACC15103,36355.23,RTGS,Hyderabad,DEV051240,10.73.73.241,PENDING,LOW,NORMAL,LOW
TXN0467166,2025-05-25 21:35:00,CUST49991,Customer_43162,ACC06263,ACC30907,34114.52,CARD,Delhi,DEV091251,10.232.226.98,PENDING,LOW,NORMAL,LOW
TXN0467167,2025-04-29 05:32:00,CUST38335,Customer_12488,ACC07748,ACC57462,23558.27,CARD,Chennai,DEV159465,10.241.84.31,VERIFIED,MEDIUM,NORMAL,LOW
TXN0467168,2025-11-27 01:24:00,CUST32312,Customer_42092,ACC09879,ACC42085,33218.58,NEFT,Delhi,DEV153571,10.190.53.115,VERIFIED,HIGH,NORMAL,LOW
TXN0467169,2025-02-17 09:34:00,CUST44336,Customer_15881,ACC24562,ACC02933,23726.09,IMPS,Chennai,DEV075108,10.117.64.68,PENDING,HIGH,NORMAL,LOW
TXN0467170,2025-02-22 17:28:00,CUST21717,Customer_43791,ACC37374,ACC11333,13338.43,IMPS,Hyderabad,DEV003525,10.125.219.163,PENDING,MEDIUM,NORMAL,LOW
TXN0467171,2025-06-26 00:21:00,CUST07052,Customer_27734,ACC55268,ACC09081,36236.85,CARD,Bengaluru,DEV124802,10.211.95.81,VERIFIED,HIGH,NORMAL,LOW
TXN0467172,2025-02-09 11:51:00,CUST01729,Customer_03147,ACC28931,ACC08363,34048.6,UPI,Bengaluru,DEV065045,10.130.229.49,PENDING,HIGH,NORMAL,LOW
