transactionId,timestamp,customerId,customerName,accountId,receiverAccount,amountINR,transactionType,branch,deviceId,ipAddress,kycStatus,riskProfile,amlScenario,expectedRisk
TXN0990323,2025-02-08 20:48:00,CUST44624,Customer_39477,ACC45200,ACC00783,7076.94,NEFT,Mumbai,DEV078170,10.13.174.238,VERIFIED,HIGH,NORMAL,LOW
TXN0990324,2025-12-28 02:02:00,CUST35240,Customer_07551,ACC28258,ACC13110,3020.62,IMPS,Delhi,DEV099332,10.56.241.14,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990325,2025-09-15 01:40:00,CUST33809,Customer_31707,ACC12823,ACC09530,20176.32,RTGS,Chennai,DEV093016,10.5.104.247,VERIFIED,HIGH,NORMAL,LOW
TXN0990326,2025-02-05 13:35:00,CUST04109,Customer_45834,ACC02215,ACC36509,29055.94,UPI,Delhi,DEV075539,10.99.151.118,PENDING,HIGH,NORMAL,LOW
TXN0990327,2025-05-30 21:01:00,CUST45562,Customer_14131,ACC02455,ACC42430,43585.78,IMPS,Delhi,DEV100438,10.38.101.83,VERIFIED,HIGH,NORMAL,LOW
TXN0990328,2025-03-20 12:09:00,CUST30973,Customer_29612,ACC00130,ACC15016,28494.68,IMPS,Chennai,DEV151556,10.61.216.235,PENDING,LOW,NORMAL,LOW
TXN0990329,2025-08-19 11:30:00,CUST49530,Customer_10762,ACC04054,ACC10138,11772.18,IMPS,Hyderabad,DEV052352,10.207.146.153,VERIFIED,HIGH,NORMAL,LOW
TXN0990330,2025-02-09 22:48:00,CUST31730,Customer_33519,ACC28660,ACC56409,38339.14,IMPS,Delhi,DEV098345,10.240.64.7,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990331,2025-09-27 07:36:00,CUST30462,Customer_47188,ACC35015,ACC38072,4413.77,RTGS,Bengaluru,DEV163965,10.133.31.165,VERIFIED,HIGH,NORMAL,LOW
TXN0990332,2025-11-05 15:06:00,CUST45322,Customer_38223,ACC46206,ACC41206,3634.11,IMPS,Chennai,DEV045159,10.130.165.142,PENDING,MEDIUM,NORMAL,LOW
TXN0990333,2025-02-09 19:53:00,CUST07256,Customer_43677,ACC58581,ACC17884,3238.88,UPI,Chennai,DEV141719,10.141.161.113,VERIFIED,HIGH,NORMAL,LOW
TXN0990334,2025-10-20 12:16:00,CUST09771,Customer_15852,ACC05649,ACC26946,33656.9,RTGS,Delhi,DEV026655,10.85.195.84,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990335,2025-02-24 12:18:00,CUST00624,Customer_38058,ACC19628,ACC42258,26031.04,RTGS,Bengaluru,DEV022924,10.128.31.142,VERIFIED,HIGH,NORMAL,LOW
TXN0990336,2025-09-04 00:42:00,CUST45490,Customer_33313,ACC43268,ACC16944,26348.8,NEFT,Kolkata,DEV115786,10.191.234.142,VERIFIED,HIGH,NORMAL,LOW
TXN0990337,2025-05-26 07:40:00,CUST17812,Customer_07116,ACC04096,ACC11185,23882.11,CARD,Hyderabad,DEV118780,10.165.229.170,PENDING,HIGH,NORMAL,LOW
TXN0990338,2025-08-14 04:05:00,CUST39372,Customer_13799,ACC05779,ACC45854,46217.78,UPI,Kolkata,DEV102706,10.221.251.192,PENDING,HIGH,NORMAL,LOW
TXN0990339,2025-10-06 09:00:00,CUST12589,Customer_37063,ACC26209,ACC47728,23669.85,IMPS,Chennai,DEV116065,10.115.89.250,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990340,2025-05-29 05:54:00,CUST39294,Customer_14868,ACC49605,ACC35549,7609.67,UPI,Kolkata,DEV169148,10.252.5.215,PENDING,LOW,NORMAL,LOW
TXN0990341,2025-06-28 03:30:00,CUST28116,Customer_32585,ACC25968,ACC08698,6107.25,UPI,Chennai,DEV019679,10.152.219.151,VERIFIED,HIGH,NORMAL,LOW
TXN0990342,2025-10-30 15:16:00,CUST48903,Customer_24549,ACC42078,ACC13358,5322.26,CARD,Hyderabad,DEV126195,10.35.241.130,PENDING,HIGH,NORMAL,LOW
TXN0990343,2025-05-30 02:43:00,CUST01484,Customer_18099,ACC48018,ACC30292,3837.65,NEFT,Delhi,DEV175972,10.191.151.144,VERIFIED,HIGH,NORMAL,LOW
TXN0990344,2025-07-23 14:43:00,CUST05480,Customer_09462,ACC50945,ACC01259,25553.7,RTGS,Chennai,DEV100438,10.0.25.164,VERIFIED,HIGH,NORMAL,LOW
TXN0990345,2025-07-07 10:49:00,CUST26751,Customer_16463,ACC59392,ACC16410,23417.08,NEFT,Chennai,DEV037669,10.20.29.137,PENDING,MEDIUM,NORMAL,LOW
TXN0990346,2025-07-07 20:38:00,CUST15045,Customer_18848,ACC09812,ACC09338,2383144.15,IMPS,Mumbai,DEV124556,10.43.80.51,VERIFIED,HIGH,LAYERING,HIGH
TXN0990347,2025-09-09 12:53:00,CUST15265,Customer_47780,ACC30021,ACC17670,14993.68,RTGS,Hyderabad,DEV085137,10.25.244.66,VERIFIED,LOW,NORMAL,LOW
TXN0990348,2025-01-24 15:01:00,CUST49996,Customer_15413,ACC08414,ACC46647,14857.45,CARD,Kolkata,DEV105156,10.146.124.14,PENDING,MEDIUM,NORMAL,LOW
TXN0990349,2025-03-14 02:31:00,CUST38422,Customer_42797,ACC24414,ACC47253,46460.66,IMPS,Mumbai,DEV043169,10.104.255.146,VERIFIED,HIGH,NORMAL,LOW
TXN0990350,2025-05-20 13:05:00,CUST29042,Customer_39084,ACC00689,ACC10894,13301.27,UPI,Chennai,DEV112683,10.114.92.242,PENDING,MEDIUM,NORMAL,LOW
TXN0990351,2025-04-09 11:31:00,CUST14933,Customer_26665,ACC39255,ACC16545,27317.23,IMPS,Kolkata,DEV103813,10.200.72.173,VERIFIED,HIGH,NORMAL,LOW
TXN0990352,2025-07-12 15:28:00,CUST30262,Customer_24628,ACC09816,ACC33931,43421.64,RTGS,Mumbai,DEV115570,10.92.244.190,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990353,2025-12-15 14:14:00,CUST18994,Customer_12883,ACC19756,ACC30904,1080.53,IMPS,Hyderabad,DEV044120,10.41.247.80,VERIFIED,LOW,NORMAL,LOW
TXN0990354,2025-10-15 20:56:00,CUST01989,Customer_14206,ACC44400,ACC54396,20755.78,RTGS,Bengaluru,DEV013649,10.129.207.251,VERIFIED,HIGH,NORMAL,LOW
TXN0990355,2025-02-06 12:07:00,CUST49974,Customer_13725,ACC40048,ACC58519,9029.69,NEFT,Bengaluru,DEV009224,10.250.179.65,VERIFIED,HIGH,NORMAL,LOW
TXN0990356,2025-12-03 00:11:00,CUST24600,Customer_22516,ACC30699,ACC52419,31495.48,CARD,Kolkata,DEV072775,10.114.12.39,VERIFIED,HIGH,NORMAL,LOW
TXN0990357,2025-05-08 10:59:00,CUST17570,Customer_31298,ACC12157,ACC18645,934.5,RTGS,Chennai,DEV158194,10.88.7.65,PENDING,HIGH,NORMAL,LOW
TXN0990358,2025-01-26 18:55:00,CUST33144,Customer_47633,ACC10879,ACC00911,42185.65,NEFT,Hyderabad,DEV110805,10.73.96.93,VERIFIED,HIGH,NORMAL,LOW
TXN0990359,2025-01-03 12:25:00,CUST21894,Customer_31119,ACC14426,ACC22986,6385.39,RTGS,Delhi,DEV194578,10.113.48.105,VERIFIED,LOW,NORMAL,LOW
TXN0990360,2025-03-15 04:29:00,CUST20566,Customer_23983,ACC52195,ACC06087,9074.9,IMPS,Kolkata,DEV174666,10.42.93.92,VERIFIED,LOW,NORMAL,LOW
TXN0990361,2025-02-03 04:05:00,CUST19601,Customer_46779,ACC12683,ACC39883,33804.72,UPI,Chennai,DEV096283,10.204.16.28,PENDING,HIGH,NORMAL,LOW
TXN0990362,2025-01-20 06:12:00,CUST11623,Customer_25272,ACC20656,ACC58925,45197.61,RTGS,Hyderabad,DEV130931,10.103.87.223,VERIFIED,HIGH,NORMAL,LOW
TXN0990363,2025-02-08 08:14:00,CUST18641,Customer_43556,ACC42808,ACC04571,16629.82,CARD,Hyderabad,DEV056182,10.125.88.68,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990364,2025-05-08 20:43:00,CUST10890,Customer_47306,ACC52904,ACC08962,16387.94,NEFT,Kolkata,DEV071161,10.91.108.220,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990365,2025-05-15 14:20:00,CUST09895,Customer_48357,ACC12101,ACC25978,5255.86,NEFT,Delhi,DEV148139,10.139.22.206,VERIFIED,LOW,NORMAL,LOW
TXN0990366,2025-08-04 01:10:00,CUST13831,Customer_26170,ACC44782,ACC49446,45396.13,RTGS,Bengaluru,DEV106815,10.206.242.19,VERIFIED,LOW,NORMAL,LOW
TXN0990367,2025-08-13 14:53:00,CUST01735,Customer_05158,ACC47656,ACC59847,23836.12,NEFT,Kolkata,DEV192574,10.56.234.213,PENDING,LOW,NORMAL,LOW
TXN0990368,2025-07-27 08:19:00,CUST36106,Customer_43378,ACC07076,ACC31232,6900.26,IMPS,Mumbai,DEV168680,10.185.171.113,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990369,2025-08-14 04:11:00,CUST28334,Customer_45641,ACC59595,ACC43784,27884.11,NEFT,Bengaluru,DEV174608,10.31.96.147,PENDING,MEDIUM,NORMAL,LOW
TXN0990370,2025-08-13 23:34:00,CUST06261,Customer_31101,ACC07885,ACC17617,553.02,UPI,Delhi,DEV000285,10.229.68.229,VERIFIED,HIGH,NORMAL,LOW
TXN0990371,2025-12-28 10:33:00,CUST26837,Customer_45376,ACC11750,ACC57746,13296.85,RTGS,Kolkata,DEV019361,10.189.7.91,VERIFIED,LOW,NORMAL,LOW
TXN0990372,2025-04-12 04:40:00,CUST44350,Customer_17696,ACC23617,ACC29314,33432.56,UPI,Delhi,DEV169554,10.136.49.30,PENDING,HIGH,NORMAL,LOW
TXN0990373,2025-02-17 00:51:00,CUST36301,Customer_47416,ACC20859,ACC15244,24586.03,CARD,Chennai,DEV006818,10.251.104.193,PENDING,MEDIUM,NORMAL,LOW
TXN0990374,2025-08-12 15:02:00,CUST09028,Customer_03386,ACC24502,ACC22623,8144.33,RTGS,Hyderabad,DEV065542,10.151.180.154,VERIFIED,LOW,NORMAL,LOW
TXN0990375,2025-12-16 12:36:00,CUST28255,Customer_21790,ACC07790,ACC13137,41968.4,CARD,Delhi,DEV181056,10.102.166.73,VERIFIED,HIGH,NORMAL,LOW
TXN0990376,2025-12-25 02:38:00,CUST44388,Customer_24250,ACC16470,ACC02277,41330.67,CARD,Mumbai,DEV181713,10.158.130.18,PENDING,HIGH,NORMAL,LOW
TXN0990377,2025-07-28 00:57:00,CUST12899,Customer_42269,ACC24551,ACC26305,13519.68,CARD,Kolkata,DEV012071,10.20.122.148,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990378,2025-09-20 02:42:00,CUST14244,Customer_42218,ACC09129,ACC11820,19621.22,IMPS,Bengaluru,DEV133758,10.222.225.114,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990379,2025-10-23 20:13:00,CUST14244,Customer_10414,ACC23523,ACC53737,36743.61,CARD,Hyderabad,DEV101502,10.6.209.29,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990380,2025-04-13 03:27:00,CUST18627,Customer_15485,ACC36107,ACC04508,5424.67,UPI,Delhi,DEV057086,10.8.195.181,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990381,2025-10-08 01:15:00,CUST06292,Customer_01226,ACC30721,ACC33157,1141.69,IMPS,Delhi,DEV125021,10.1.141.207,VERIFIED,HIGH,NORMAL,LOW
TXN0990382,2025-07-23 05:08:00,CUST10357,Customer_04384,ACC07794,ACC52146,9691.3,UPI,Delhi,DEV110187,10.205.141.254,PENDING,HIGH,NORMAL,LOW
TXN0990383,2025-02-04 01:37:00,CUST28226,Customer_27822,ACC18863,ACC59612,9569.37,IMPS,Chennai,DEV170891,10.16.121.103,VERIFIED,HIGH,NORMAL,LOW
TXN0990384,2025-02-15 16:58:00,CUST37451,Customer_44105,ACC57184,ACC05079,866.1,RTGS,Mumbai,DEV092603,10.88.165.162,VERIFIED,HIGH,NORMAL,LOW
TXN0990385,2025-04-04 06:22:00,CUST40715,Customer_11013,ACC13778,ACC20912,41493.99,IMPS,Chennai,DEV125340,10.196.47.219,PENDING,LOW,NORMAL,LOW
TXN0990386,2025-03-21 06:52:00,CUST42446,Customer_37339,ACC51502,ACC30249,10022.32,IMPS,Delhi,DEV070523,10.59.64.21,VERIFIED,LOW,NORMAL,LOW
TXN0990387,2025-03-28 04:03:00,CUST19873,Customer_17451,ACC13895,ACC51673,10766.58,CARD,Bengaluru,DEV135788,10.187.9.69,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990388,2025-02-27 00:09:00,CUST28926,Customer_45415,ACC39678,ACC00183,34406.62,UPI,Kolkata,DEV175687,10.14.255.247,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990389,2025-01-11 04:29:00,CUST28900,Customer_08311,ACC26257,ACC00354,5469.48,UPI,Delhi,DEV003569,10.174.220.230,VERIFIED,LOW,NORMAL,LOW
TXN0990390,2025-05-16 16:15:00,CUST11386,Customer_11981,ACC10983,ACC02241,6374.44,UPI,Bengaluru,DEV100845,10.58.86.30,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990391,2025-11-14 17:17:00,CUST22690,Customer_34679,ACC29471,ACC02951,49210.75,RTGS,Hyderabad,DEV095265,10.53.161.94,VERIFIED,HIGH,NORMAL,LOW
TXN0990392,2025-07-16 09:47:00,CUST25531,Customer_12638,ACC41504,ACC24560,39359.98,UPI,Hyderabad,DEV121503,10.104.177.99,VERIFIED,HIGH,NORMAL,LOW
TXN0990393,2025-09-21 10:26:00,CUST21475,Customer_13709,ACC04810,ACC02298,22205.58,NEFT,Chennai,DEV054354,10.78.85.166,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990394,2025-01-26 14:58:00,CUST35938,Customer_38170,ACC35890,ACC43493,42996.59,UPI,Bengaluru,DEV192519,10.99.128.4,VERIFIED,LOW,NORMAL,LOW
TXN0990395,2025-06-09 08:07:00,CUST11796,Customer_20255,ACC49999,ACC46471,43168.49,RTGS,Bengaluru,DEV113567,10.110.57.164,VERIFIED,LOW,NORMAL,LOW
TXN0990396,2025-01-21 12:56:00,CUST02260,Customer_26735,ACC46049,ACC57592,47870.37,RTGS,Mumbai,DEV023537,10.3.231.213,VERIFIED,LOW,NORMAL,LOW
TXN0990397,2025-10-27 12:48:00,CUST35982,Customer_16551,ACC04139,ACC55456,6412.94,CARD,Mumbai,DEV078305,10.109.90.240,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990398,2025-09-09 03:50:00,CUST49826,Customer_27986,ACC33445,ACC47189,22530.76,NEFT,Delhi,DEV102958,10.165.161.34,PENDING,MEDIUM,NORMAL,LOW
TXN0990399,2025-04-05 21:45:00,CUST09911,Customer_18647,ACC08482,ACC35435,2718.75,CARD,Mumbai,DEV056866,10.174.97.3,PENDING,HIGH,NORMAL,LOW
TXN0990400,2025-05-31 16:22:00,CUST25715,Customer_46399,ACC47188,ACC43595,17547.96,RTGS,Hyderabad,DEV160860,10.92.2.89,PENDING,HIGH,NORMAL,LOW
TXN0990401,2025-03-17 06:52:00,CUST47741,Customer_49519,ACC26187,ACC51007,48073.99,UPI,Hyderabad,DEV035071,10.103.232.202,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990402,2025-07-23 09:54:00,CUST03520,Customer_27949,ACC40764,ACC20115,21704.59,CARD,Delhi,DEV123361,10.92.22.126,PENDING,LOW,NORMAL,LOW
TXN0990403,2025-10-20 18:38:00,CUST49528,Customer_44023,ACC28384,ACC35770,10542.79,CARD,Hyderabad,DEV139798,10.25.10.13,VERIFIED,HIGH,NORMAL,LOW
TXN0990404,2025-05-25 06:46:00,CUST19008,Customer_04287,ACC05756,ACC10293,1329.02,RTGS,Hyderabad,DEV116198,10.213.105.249,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990405,2025-11-10 14:37:00,CUST38338,Customer_49958,ACC07111,ACC04222,4731.53,UPI,Mumbai,DEV046962,10.163.25.237,VERIFIED,HIGH,NORMAL,LOW
TXN0990406,2025-08-27 02:16:00,CUST06191,Customer_31203,ACC48853,ACC00320,12544.97,NEFT,Bengaluru,DEV098912,10.189.3.64,VERIFIED,LOW,NORMAL,LOW
TXN0990407,2025-09-28 05:08:00,CUST32986,Customer_02097,ACC32460,ACC47835,40577.97,IMPS,Kolkata,DEV073415,10.160.6.141,PENDING,HIGH,NORMAL,LOW
TXN0990408,2025-03-25 16:06:00,CUST16778,Customer_06983,ACC25224,ACC07508,8285.29,NEFT,Delhi,DEV187942,10.167.162.6,PENDING,MEDIUM,NORMAL,LOW
TXN0990409,2025-04-18 22:02:00,CUST02831,Customer_02787,ACC16053,ACC01441,27164.48,IMPS,Hyderabad,DEV146822,10.192.86.70,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990410,2025-09-15 21:45:00,CUST43425,Customer_29493,ACC21952,ACC19343,13715.09,NEFT,Delhi,DEV077595,10.166.172.89,VERIFIED,LOW,NORMAL,LOW
TXN0990411,2025-06-14 23:28:00,CUST30915,Customer_12815,ACC18164,ACC24713,49393.79,CARD,Mumbai,DEV191648,10.154.64.122,PENDING,HIGH,NORMAL,LOW
TXN0990412,2025-07-17 14:45:00,CUST09980,Customer_17489,ACC24973,ACC24961,30847.93,NEFT,Delhi,DEV170131,10.164.202.69,PENDING,HIGH,NORMAL,LOW
TXN0990413,2025-10-28 10:44:00,CUST12714,Customer_24371,ACC28236,ACC44034,17221.6,UPI,Hyderabad,DEV172052,10.71.10.55,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990414,2025-02-26 18:28:00,CUST27014,Customer_16901,ACC45955,ACC27054,45346.3,NEFT,Bengaluru,DEV005388,10.204.177.249,VERIFIED,LOW,NORMAL,LOW
TXN0990415,2025-11-20 14:55:00,CUST29025,Customer_14304,ACC14805,ACC47352,34694.77,CARD,Mumbai,DEV059943,10.132.183.149,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990416,2025-01-26 06:53:00,CUST00361,Customer_23527,ACC31401,ACC16244,43817.66,RTGS,Delhi,DEV082325,10.175.1.95,PENDING,MEDIUM,NORMAL,LOW
TXN0990417,2025-03-02 07:20:00,CUST27740,Customer_48303,ACC10396,ACC17121,24602.18,CARD,Hyderabad,DEV077851,10.115.77.127,VERIFIED,HIGH,NORMAL,LOW
TXN0990418,2025-03-29 23:24:00,CUST30215,Customer_13337,ACC57365,ACC20620,13203.28,RTGS,Delhi,DEV173084,10.56.192.203,VERIFIED,HIGH,NORMAL,LOW
TXN0990419,2025-10-04 19:51:00,CUST42903,Customer_32122,ACC21655,ACC01302,48912.94,RTGS,Hyderabad,DEV132268,10.108.60.248,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990420,2025-06-27 12:01:00,CUST10444,Customer_49060,ACC36083,ACC28589,40430.26,CARD,Chennai,DEV135040,10.149.235.121,PENDING,HIGH,NORMAL,LOW
TXN0990421,2025-11-17 08:08:00,CUST27775,Customer_21452,ACC30733,ACC29364,14517.94,CARD,Chennai,DEV105773,10.211.94.128,VERIFIED,LOW,NORMAL,LOW
TXN0990422,2025-05-31 02:42:00,CUST14897,Customer_10249,ACC57500,ACC59242,3849.5,NEFT,Bengaluru,DEV020267,10.41.85.247,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990423,2025-06-22 17:07:00,CUST17062,Customer_05846,ACC40744,ACC07451,23516.69,UPI,Bengaluru,DEV006357,10.20.244.73,VERIFIED,HIGH,NORMAL,LOW
TXN0990424,2025-02-19 12:04:00,CUST49261,Customer_00615,ACC37957,ACC41693,24739.07,RTGS,Delhi,DEV187516,10.6.183.65,PENDING,LOW,NORMAL,LOW
TXN0990425,2025-08-08 06:01:00,CUST49432,Customer_45439,ACC56730,ACC42950,20011.51,CARD,Chennai,DEV102496,10.30.133.84,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990426,2025-05-19 15:47:00,CUST15334,Customer_20401,ACC04073,ACC43973,27914.66,CARD,Hyderabad,DEV034447,10.195.12.63,VERIFIED,HIGH,NORMAL,LOW
TXN0990427,2025-07-11 18:12:00,CUST37085,Customer_05159,ACC09363,ACC24533,16282.03,CARD,Delhi,DEV160472,10.83.176.4,PENDING,LOW,NORMAL,LOW
TXN0990428,2025-11-23 05:45:00,CUST04811,Customer_29169,ACC29994,ACC02837,49863.68,NEFT,Chennai,DEV030322,10.167.70.135,PENDING,HIGH,NORMAL,LOW
TXN0990429,2025-03-13 16:16:00,CUST33903,Customer_20625,ACC07937,ACC00003,22141.41,RTGS,Chennai,DEV027335,10.92.15.99,VERIFIED,HIGH,NORMAL,LOW
TXN0990430,2025-11-28 08:02:00,CUST44258,Customer_35871,ACC33872,ACC51247,34039.68,IMPS,Delhi,DEV091509,10.144.165.92,PENDING,HIGH,NORMAL,LOW
TXN0990431,2025-02-08 17:24:00,CUST43146,Customer_45219,ACC14582,ACC29851,33722.02,UPI,Mumbai,DEV088944,10.234.71.76,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990432,2025-07-05 14:20:00,CUST43513,Customer_42780,ACC37048,ACC47715,39044.53,CARD,Bengaluru,DEV148825,10.251.226.237,VERIFIED,LOW,NORMAL,LOW
TXN0990433,2025-08-18 19:46:00,CUST06176,Customer_39438,ACC33217,ACC04832,6951.19,IMPS,Chennai,DEV184636,10.36.171.237,VERIFIED,HIGH,NORMAL,LOW
TXN0990434,2025-06-15 19:57:00,CUST45919,Customer_40825,ACC33536,ACC33124,8316.16,UPI,Hyderabad,DEV049403,10.135.119.165,PENDING,LOW,NORMAL,LOW
TXN0990435,2025-05-01 19:46:00,CUST38324,Customer_14362,ACC17010,ACC00087,33392.13,RTGS,Mumbai,DEV010725,10.207.5.60,VERIFIED,LOW,NORMAL,LOW
TXN0990436,2025-08-11 02:14:00,CUST42755,Customer_42829,ACC36357,ACC25095,31855.64,NEFT,Hyderabad,DEV097549,10.217.183.210,VERIFIED,LOW,NORMAL,LOW
TXN0990437,2025-08-20 22:41:00,CUST24208,Customer_40062,ACC52967,ACC11727,29928.56,CARD,Bengaluru,DEV042934,10.173.104.249,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990438,2025-09-24 12:31:00,CUST02799,Customer_01101,ACC27810,ACC26271,8126.37,NEFT,Chennai,DEV174677,10.240.221.4,VERIFIED,LOW,NORMAL,LOW
TXN0990439,2025-07-20 19:30:00,CUST41512,Customer_14679,ACC13618,ACC58760,46489.85,CARD,Hyderabad,DEV048800,10.224.11.124,VERIFIED,HIGH,NORMAL,LOW
TXN0990440,2025-07-01 04:05:00,CUST22925,Customer_42796,ACC12254,ACC17686,1712.44,IMPS,Hyderabad,DEV024696,10.85.164.56,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990441,2025-05-31 13:31:00,CUST42730,Customer_24193,ACC12153,ACC16510,44702.58,RTGS,Bengaluru,DEV152967,10.86.190.90,PENDING,MEDIUM,NORMAL,LOW
TXN0990442,2025-05-22 02:49:00,CUST39521,Customer_39485,ACC16095,ACC18487,4861.1,UPI,Delhi,DEV184688,10.103.197.210,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990443,2025-12-03 08:20:00,CUST22935,Customer_27294,ACC25371,ACC38371,5703.98,UPI,Mumbai,DEV156342,10.108.119.161,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990444,2025-11-16 10:10:00,CUST17026,Customer_01394,ACC47389,ACC01996,16305.23,UPI,Delhi,DEV121503,10.73.192.127,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990445,2025-07-05 04:47:00,CUST25238,Customer_12723,ACC56409,ACC31840,36295.06,NEFT,Mumbai,DEV179241,10.171.19.106,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990446,2025-06-18 00:55:00,CUST21375,Customer_37392,ACC04526,ACC02852,11019.34,IMPS,Kolkata,DEV018372,10.240.23.177,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990447,2025-05-25 12:29:00,CUST44675,Customer_09460,ACC30880,ACC28628,6924.6,NEFT,Delhi,DEV066470,10.247.101.162,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990448,2025-03-23 05:00:00,CUST39415,Customer_24087,ACC18286,ACC07112,13249.92,NEFT,Hyderabad,DEV116148,10.212.205.248,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990449,2025-11-28 11:38:00,CUST18980,Customer_37713,ACC00786,ACC00923,7639.01,RTGS,Hyderabad,DEV015098,10.5.235.59,PENDING,MEDIUM,NORMAL,LOW
TXN0990450,2025-02-10 06:54:00,CUST47869,Customer_21174,ACC48886,ACC10172,38820.91,IMPS,Delhi,DEV107563,10.229.157.21,VERIFIED,LOW,NORMAL,LOW
TXN0990451,2025-12-03 15:41:00,CUST49273,Customer_02797,ACC30199,ACC00404,45387.97,RTGS,Chennai,DEV040787,10.216.162.188,PENDING,MEDIUM,NORMAL,LOW
TXN0990452,2025-11-14 02:50:00,CUST46182,Customer_12932,ACC19752,ACC45941,34780.82,RTGS,Hyderabad,DEV074395,10.110.145.81,VERIFIED,HIGH,NORMAL,LOW
TXN0990453,2025-02-03 06:50:00,CUST13024,Customer_48455,ACC56498,ACC39178,42871.85,UPI,Kolkata,DEV030864,10.177.33.231,PENDING,MEDIUM,NORMAL,LOW
TXN0990454,2025-05-18 23:57:00,CUST42215,Customer_38995,ACC58868,ACC28808,43855.28,CARD,Kolkata,DEV000393,10.121.123.1,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990455,2025-03-30 22:55:00,CUST21133,Customer_27360,ACC04117,ACC44800,13699.38,UPI,Delhi,DEV080356,10.22.196.12,VERIFIED,HIGH,NORMAL,LOW
TXN0990456,2025-11-30 07:01:00,CUST36883,Customer_40590,ACC54521,ACC07355,21262.76,NEFT,Delhi,DEV189903,10.233.119.14,PENDING,LOW,NORMAL,LOW
TXN0990457,2025-06-15 16:02:00,CUST22952,Customer_31143,ACC30527,ACC01087,5687.43,CARD,Bengaluru,DEV060360,10.208.125.99,PENDING,LOW,NORMAL,LOW
TXN0990458,2025-07-16 11:57:00,CUST14984,Customer_35094,ACC35265,ACC02316,39957.72,IMPS,Bengaluru,DEV123336,10.70.253.191,PENDING,LOW,NORMAL,LOW
TXN0990459,2025-09-08 22:08:00,CUST30609,Customer_06905,ACC04612,ACC07142,4291.11,IMPS,Delhi,DEV067695,10.88.201.97,PENDING,MEDIUM,NORMAL,LOW
TXN0990460,2025-09-12 10:14:00,CUST31188,Customer_17340,ACC06229,ACC14438,20468.67,CARD,Hyderabad,DEV050425,10.67.29.152,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990461,2025-12-26 04:06:00,CUST40028,Customer_47610,ACC23818,ACC45261,40584.32,UPI,Hyderabad,DEV152098,10.77.175.186,VERIFIED,LOW,NORMAL,LOW
TXN0990462,2025-10-15 19:42:00,CUST01188,Customer_49354,ACC32785,ACC46637,36786.04,NEFT,Mumbai,DEV169084,10.69.206.97,VERIFIED,HIGH,NORMAL,LOW
TXN0990463,2025-09-14 07:52:00,CUST27365,Customer_43373,ACC43145,ACC08281,39127.77,IMPS,Kolkata,DEV177381,10.213.173.138,VERIFIED,LOW,NORMAL,LOW
TXN0990464,2025-03-14 04:55:00,CUST23563,Customer_27834,ACC07135,ACC04093,36195.1,UPI,Delhi,DEV037036,10.106.237.98,PENDING,MEDIUM,NORMAL,LOW
TXN0990465,2025-07-17 01:12:00,CUST02377,Customer_42742,ACC00024,ACC23802,42598.47,IMPS,Bengaluru,DEV044610,10.142.128.92,VERIFIED,MEDIUM,NORMAL,LOW
TXN0990466,2025-06-12 19:28:00,CUST09072,Customer_20879,ACC33441,ACC32158,24302.85,UPI,Kolkata,DEV081506,10.234.123.116,VERIFIED,MEDIUM,NORMAL,LOW
