transactionId,timestamp,customerId,customerName,accountId,receiverAccount,amountINR,transactionType,branch,deviceId,ipAddress,kycStatus,riskProfile,amlScenario,expectedRisk
TXN0879308,2025-08-29 19:35:00,CUST19799,Customer_23992,ACC57216,ACC45895,40704.34,NEFT,Mumbai,DEV092643,10.226.97.9,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879309,2025-11-08 23:32:00,CUST10996,Customer_37999,ACC42398,ACC47048,35600.61,NEFT,Mumbai,DEV008163,10.230.62.88,PENDING,LOW,NORMAL,LOW
TXN0879310,2025-02-28 15:08:00,CUST02252,Customer_13685,ACC06242,ACC38224,7505.17,CARD,Hyderabad,DEV108491,10.31.202.34,VERIFIED,HIGH,NORMAL,LOW
TXN0879311,2025-11-26 02:08:00,CUST01692,Customer_14116,ACC50445,ACC52706,49262.3,RTGS,Hyderabad,DEV125471,10.104.194.190,VERIFIED,LOW,NORMAL,LOW
TXN0879312,2025-05-28 10:29:00,CUST42656,Customer_21223,ACC07597,ACC45407,2915.95,NEFT,Delhi,DEV193487,10.9.74.176,VERIFIED,HIGH,NORMAL,LOW
TXN0879313,2025-09-19 00:49:00,CUST47872,Customer_23647,ACC24840,ACC54694,3599.21,IMPS,Hyderabad,DEV079790,10.16.102.189,PENDING,MEDIUM,NORMAL,LOW
TXN0879314,2025-07-29 20:35:00,CUST46276,Customer_47232,ACC50838,ACC55748,17350.79,UPI,Mumbai,DEV185614,10.98.196.102,VERIFIED,LOW,NORMAL,LOW
TXN0879315,2025-08-12 09:55:00,CUST11438,Customer_45929,ACC50743,ACC59035,1203.43,IMPS,Mumbai,DEV169115,10.197.244.56,VERIFIED,LOW,NORMAL,LOW
TXN0879316,2025-02-07 06:28:00,CUST15629,Customer_36136,ACC23706,ACC05836,37692.44,NEFT,Delhi,DEV081560,10.67.148.69,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879317,2025-04-05 07:27:00,CUST07509,Customer_42092,ACC29453,ACC24483,47965.69,UPI,Hyderabad,DEV040132,10.218.35.206,PENDING,LOW,NORMAL,LOW
TXN0879318,2025-01-10 17:19:00,CUST20733,Customer_46395,ACC23820,ACC04431,44267.77,UPI,Mumbai,DEV013338,10.162.47.55,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879319,2025-06-22 18:08:00,CUST45663,Customer_43983,ACC50885,ACC14832,27737.97,UPI,Kolkata,DEV156302,10.40.118.84,VERIFIED,HIGH,NORMAL,LOW
TXN0879320,2025-12-24 00:57:00,CUST33983,Customer_31207,ACC53556,ACC53324,27339.5,UPI,Delhi,DEV040295,10.28.210.151,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879321,2025-08-20 12:12:00,CUST15633,Customer_38802,ACC26901,ACC08016,45209.4,RTGS,Hyderabad,DEV104103,10.147.204.193,PENDING,HIGH,NORMAL,LOW
TXN0879322,2025-06-01 18:36:00,CUST10916,Customer_15655,ACC58096,ACC36989,3011.0,UPI,Chennai,DEV089448,10.111.52.179,PENDING,HIGH,NORMAL,LOW
TXN0879323,2025-02-23 10:50:00,CUST30969,Customer_31764,ACC58948,ACC41517,24303.49,CARD,Chennai,DEV118399,10.228.1.250,VERIFIED,LOW,NORMAL,LOW
TXN0879324,2025-04-22 02:09:00,CUST31953,Customer_43880,ACC05891,ACC09161,8839.13,RTGS,Chennai,DEV140063,10.144.68.173,PENDING,HIGH,NORMAL,LOW
TXN0879325,2025-10-04 01:15:00,CUST34704,Customer_25413,ACC44777,ACC27571,35103.89,IMPS,Delhi,DEV046915,10.211.215.128,PENDING,MEDIUM,NORMAL,LOW
TXN0879326,2025-09-20 18:54:00,CUST09251,Customer_21260,ACC35857,ACC47763,19114.43,UPI,Chennai,DEV064617,10.246.238.104,VERIFIED,HIGH,NORMAL,LOW
TXN0879327,2025-09-27 04:16:00,CUST43584,Customer_40951,ACC53317,ACC44932,40993.61,RTGS,Bengaluru,DEV168212,10.47.8.234,PENDING,LOW,NORMAL,LOW
TXN0879328,2025-03-12 18:13:00,CUST34632,Customer_25088,ACC57419,ACC13756,10741.71,UPI,Chennai,DEV166396,10.87.208.147,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879329,2025-07-11 09:55:00,CUST46972,Customer_30582,ACC47288,ACC34088,23755.29,RTGS,Kolkata,DEV179499,10.193.31.185,PENDING,LOW,NORMAL,LOW
TXN0879330,2025-06-21 06:35:00,CUST04568,Customer_19441,ACC35698,ACC24136,13688.22,CARD,Mumbai,DEV099277,10.104.129.199,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879331,2025-05-29 10:11:00,CUST19072,Customer_10137,ACC07721,ACC15360,23055.29,CARD,Chennai,DEV012147,10.193.166.13,PENDING,HIGH,NORMAL,LOW
TXN0879332,2025-08-24 08:59:00,CUST29115,Customer_38543,ACC30224,ACC53352,23646.22,UPI,Kolkata,DEV063387,10.136.2.63,PENDING,LOW,NORMAL,LOW
TXN0879333,2025-07-10 08:07:00,CUST10285,Customer_29164,ACC56041,ACC52436,23311.86,CARD,Delhi,DEV092511,10.243.3.81,PENDING,HIGH,NORMAL,LOW
TXN0879334,2025-02-27 02:51:00,CUST38689,Customer_20937,ACC55922,ACC33546,38838.42,RTGS,Bengaluru,DEV060596,10.227.197.24,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879335,2025-10-11 06:09:00,CUST31321,Customer_46605,ACC24578,ACC29425,37797.39,UPI,Mumbai,DEV019112,10.83.216.245,VERIFIED,LOW,NORMAL,LOW
TXN0879336,2025-05-02 18:32:00,CUST12557,Customer_00116,ACC54821,ACC36076,44823.26,CARD,Chennai,DEV168125,10.116.219.175,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879337,2025-03-10 07:09:00,CUST06721,Customer_34056,ACC19627,ACC29505,28031.87,CARD,Chennai,DEV115434,10.112.231.22,PENDING,LOW,NORMAL,LOW
TXN0879338,2025-09-12 18:26:00,CUST24419,Customer_29045,ACC00671,ACC42723,4584.88,RTGS,Chennai,DEV165177,10.82.4.159,VERIFIED,HIGH,NORMAL,LOW
TXN0879339,2025-06-22 20:41:00,CUST41715,Customer_09545,ACC24516,ACC15677,40702.54,IMPS,Hyderabad,DEV131562,10.84.241.32,PENDING,LOW,NORMAL,LOW
TXN0879340,2025-06-11 16:06:00,CUST23812,Customer_10774,ACC33913,ACC47784,33739.07,RTGS,Hyderabad,DEV067404,10.140.10.11,VERIFIED,LOW,NORMAL,LOW
TXN0879341,2025-04-12 19:24:00,CUST17606,Customer_06104,ACC19250,ACC03953,29318.81,IMPS,Chennai,DEV005575,10.216.31.158,VERIFIED,LOW,NORMAL,LOW
TXN0879342,2025-11-14 10:43:00,CUST33081,Customer_35878,ACC53939,ACC54672,48762.37,IMPS,Hyderabad,DEV051514,10.113.65.200,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879343,2025-04-25 13:34:00,CUST39365,Customer_31228,ACC04300,ACC56448,40501.88,NEFT,Bengaluru,DEV045061,10.70.25.71,VERIFIED,LOW,NORMAL,LOW
TXN0879344,2025-02-14 14:13:00,CUST28255,Customer_47769,ACC20222,ACC10342,9419.68,RTGS,Kolkata,DEV159177,10.237.118.98,PENDING,LOW,NORMAL,LOW
TXN0879345,2025-07-16 15:17:00,CUST14396,Customer_25227,ACC11249,ACC24065,47355.27,CARD,Hyderabad,DEV161834,10.110.83.80,VERIFIED,HIGH,NORMAL,LOW
TXN0879346,2025-10-01 18:30:00,CUST44743,Customer_00722,ACC49617,ACC49171,31658.95,IMPS,Kolkata,DEV029403,10.212.201.180,VERIFIED,HIGH,NORMAL,LOW
TXN0879347,2025-12-17 09:13:00,CUST26499,Customer_34818,ACC12265,ACC08684,37857.14,IMPS,Chennai,DEV164801,10.178.132.212,VERIFIED,HIGH,NORMAL,LOW
TXN0879348,2025-10-06 03:55:00,CUST22485,Customer_19188,ACC24991,ACC32794,22876.31,RTGS,Delhi,DEV147913,10.122.12.68,PENDING,MEDIUM,NORMAL,LOW
TXN0879349,2025-12-05 08:24:00,CUST48571,Customer_40657,ACC03688,ACC04153,31450.34,IMPS,Hyderabad,DEV182789,10.13.242.193,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879350,2025-09-03 06:12:00,CUST49235,Customer_17939,ACC01151,ACC32367,49666.32,NEFT,Delhi,DEV135491,10.133.188.60,VERIFIED,LOW,NORMAL,LOW
TXN0879351,2025-10-24 10:50:00,CUST28110,Customer_39165,ACC44598,ACC51583,48678.78,IMPS,Kolkata,DEV020425,10.184.128.18,VERIFIED,HIGH,NORMAL,LOW
TXN0879352,2025-09-09 13:03:00,CUST00638,Customer_11344,ACC39397,ACC40061,21007.74,UPI,Hyderabad,DEV184055,10.131.86.18,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879353,2025-08-22 12:01:00,CUST11915,Customer_12762,ACC28418,ACC10481,7861.02,IMPS,Delhi,DEV025426,10.90.35.9,VERIFIED,LOW,NORMAL,LOW
TXN0879354,2025-03-21 16:12:00,CUST23975,Customer_39225,ACC58057,ACC46624,9609.39,UPI,Chennai,DEV054564,10.98.49.73,PENDING,MEDIUM,NORMAL,LOW
TXN0879355,2025-06-23 22:17:00,CUST02977,Customer_32634,ACC10323,ACC51738,24392.18,IMPS,Bengaluru,DEV079375,10.33.134.243,PENDING,HIGH,NORMAL,LOW
TXN0879356,2025-08-29 15:42:00,CUST43066,Customer_07640,ACC49276,ACC19461,22049.83,CARD,Kolkata,DEV095963,10.96.136.78,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879357,2025-02-15 05:51:00,CUST04285,Customer_36151,ACC10087,ACC24055,24060.03,CARD,Mumbai,DEV169778,10.201.125.121,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879358,2025-05-31 04:17:00,CUST17271,Customer_33909,ACC57743,ACC24539,13077.58,IMPS,Chennai,DEV007380,10.205.34.226,PENDING,HIGH,NORMAL,LOW
TXN0879359,2025-01-26 02:18:00,CUST43906,Customer_21736,ACC44788,ACC49451,17322.84,CARD,Kolkata,DEV032936,10.92.170.177,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879360,2025-02-09 19:07:00,CUST27980,Customer_04015,ACC48199,ACC03082,24397.56,IMPS,Mumbai,DEV121215,10.166.74.156,VERIFIED,HIGH,NORMAL,LOW
TXN0879361,2025-11-28 03:43:00,CUST37367,Customer_38007,ACC43064,ACC47801,16943.2,IMPS,Mumbai,DEV094217,10.254.163.92,VERIFIED,HIGH,NORMAL,LOW
TXN0879362,2025-04-17 20:37:00,CUST03912,Customer_29929,ACC01254,ACC50747,7261.08,UPI,Delhi,DEV029072,10.20.3.170,VERIFIED,LOW,NORMAL,LOW
TXN0879363,2025-09-28 12:23:00,CUST19256,Customer_18396,ACC37922,ACC40554,3891.48,NEFT,Delhi,DEV180773,10.58.49.55,VERIFIED,HIGH,NORMAL,LOW
TXN0879364,2025-01-14 20:30:00,CUST32624,Customer_41678,ACC07794,ACC57916,30443.33,NEFT,Kolkata,DEV093135,10.141.122.251,PENDING,HIGH,NORMAL,LOW
TXN0879365,2025-07-29 08:18:00,CUST24040,Customer_49980,ACC19639,ACC37023,7430.16,IMPS,Chennai,DEV042343,10.83.193.185,VERIFIED,LOW,NORMAL,LOW
TXN0879366,2025-10-29 17:16:00,CUST40698,Customer_36160,ACC54605,ACC51098,41785.99,RTGS,Hyderabad,DEV122188,10.116.152.7,VERIFIED,HIGH,NORMAL,LOW
TXN0879367,2025-01-10 16:40:00,CUST47264,Customer_15206,ACC11554,ACC21724,32272.95,IMPS,Kolkata,DEV114879,10.41.161.11,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879368,2025-07-07 18:11:00,CUST40441,Customer_10543,ACC54902,ACC32279,15938.32,IMPS,Bengaluru,DEV150209,10.11.175.180,VERIFIED,HIGH,NORMAL,LOW
TXN0879369,2025-09-01 06:51:00,CUST12450,Customer_36712,ACC41787,ACC18954,46443.87,CARD,Delhi,DEV124224,10.141.138.180,PENDING,MEDIUM,NORMAL,LOW
TXN0879370,2025-02-17 03:27:00,CUST06639,Customer_44919,ACC04242,ACC39152,33209.34,IMPS,Delhi,DEV012363,10.214.252.111,VERIFIED,LOW,NORMAL,LOW
TXN0879371,2025-01-11 23:14:00,CUST13322,Customer_31825,ACC41091,ACC23580,7834.31,CARD,Delhi,DEV066215,10.124.235.17,VERIFIED,HIGH,NORMAL,LOW
TXN0879372,2025-03-03 20:48:00,CUST32792,Customer_49730,ACC09883,ACC16381,8632.23,NEFT,Mumbai,DEV069166,10.251.11.162,VERIFIED,HIGH,NORMAL,LOW
TXN0879373,2025-03-23 16:21:00,CUST45954,Customer_29856,ACC20894,ACC49002,1033.79,UPI,Mumbai,DEV093766,10.63.168.141,PENDING,MEDIUM,NORMAL,LOW
TXN0879374,2025-09-11 19:19:00,CUST11121,Customer_30122,ACC38978,ACC00079,948.35,CARD,Delhi,DEV151262,10.249.230.157,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879375,2025-02-18 04:50:00,CUST46088,Customer_49113,ACC53608,ACC43424,32980.64,NEFT,Bengaluru,DEV111753,10.37.79.170,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879376,2025-11-10 20:30:00,CUST27616,Customer_10428,ACC14547,ACC03782,1816.92,RTGS,Kolkata,DEV090482,10.147.80.80,VERIFIED,HIGH,NORMAL,LOW
TXN0879377,2025-01-15 08:06:00,CUST19231,Customer_45309,ACC48742,ACC27685,24130.69,NEFT,Hyderabad,DEV113301,10.128.36.93,VERIFIED,HIGH,NORMAL,LOW
TXN0879378,2025-01-31 17:27:00,CUST16664,Customer_04722,ACC34855,ACC39050,704.66,CARD,Chennai,DEV112963,10.102.187.25,PENDING,LOW,NORMAL,LOW
TXN0879379,2025-12-02 02:41:00,CUST43151,Customer_44580,ACC59566,ACC27114,17933.08,RTGS,Bengaluru,DEV129362,10.205.105.117,VERIFIED,HIGH,NORMAL,LOW
TXN0879380,2025-01-19 21:51:00,CUST48409,Customer_39779,ACC04894,ACC44191,29130.55,UPI,Mumbai,DEV183686,10.226.178.227,VERIFIED,HIGH,NORMAL,LOW
TXN0879381,2025-03-18 21:24:00,CUST05721,Customer_18832,ACC14863,ACC55951,8567.75,CARD,Bengaluru,DEV152682,10.178.230.236,PENDING,HIGH,NORMAL,LOW
TXN0879382,2025-02-20 06:13:00,CUST49579,Customer_09618,ACC30725,ACC39062,47571.23,UPI,Kolkata,DEV060992,10.218.80.104,VERIFIED,LOW,NORMAL,LOW
TXN0879383,2025-03-27 23:43:00,CUST24917,Customer_03648,ACC17577,ACC10483,29393.18,IMPS,Chennai,DEV192297,10.248.192.19,VERIFIED,HIGH,NORMAL,LOW
TXN0879384,2025-11-16 19:43:00,CUST26927,Customer_25913,ACC36519,ACC31633,37661.54,RTGS,Bengaluru,DEV168070,10.42.41.212,VERIFIED,HIGH,NORMAL,LOW
TXN0879385,2025-05-03 16:22:00,CUST40240,Customer_40731,ACC05655,ACC25786,3608.43,RTGS,Hyderabad,DEV178062,10.95.208.198,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879386,2025-03-13 22:40:00,CUST38413,Customer_46272,ACC53662,ACC35150,3095.71,RTGS,Delhi,DEV111767,10.235.128.195,PENDING,LOW,NORMAL,LOW
TXN0879387,2025-08-24 05:31:00,CUST19732,Customer_18080,ACC12425,ACC48253,46586.75,RTGS,Chennai,DEV068004,10.11.189.109,PENDING,MEDIUM,NORMAL,LOW
TXN0879388,2025-02-02 00:58:00,CUST33323,Customer_45674,ACC28744,ACC57858,44363.53,CARD,Delhi,DEV081017,10.91.55.73,VERIFIED,LOW,NORMAL,LOW
TXN0879389,2025-12-23 03:58:00,CUST03935,Customer_31239,ACC08925,ACC27131,19955.9,IMPS,Mumbai,DEV135363,10.79.41.133,PENDING,LOW,NORMAL,LOW
TXN0879390,2025-10-11 10:30:00,CUST29666,Customer_13386,ACC56848,ACC06477,6438.83,UPI,Chennai,DEV098726,10.195.49.228,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879391,2025-12-29 21:01:00,CUST40505,Customer_33573,ACC55615,ACC54112,7011.34,IMPS,Delhi,DEV013593,10.179.73.189,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879392,2025-08-06 22:17:00,CUST11430,Customer_01584,ACC08204,ACC59304,23909.3,IMPS,Kolkata,DEV077328,10.67.154.104,VERIFIED,LOW,NORMAL,LOW
TXN0879393,2025-06-22 02:15:00,CUST19629,Customer_07915,ACC44737,ACC14757,38142.29,IMPS,Hyderabad,DEV127925,10.172.144.11,PENDING,MEDIUM,NORMAL,LOW
TXN0879394,2025-09-04 07:22:00,CUST41027,Customer_38516,ACC07317,ACC13719,37967.35,CARD,Chennai,DEV177133,10.178.147.233,PENDING,HIGH,NORMAL,LOW
TXN0879395,2025-12-23 13:48:00,CUST47150,Customer_35108,ACC41607,ACC32064,31605.24,NEFT,Chennai,DEV064470,10.175.101.117,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879396,2025-01-08 08:23:00,CUST10605,Customer_05574,ACC21213,ACC05538,11591.69,NEFT,Chennai,DEV154881,10.130.67.221,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879397,2025-01-06 21:26:00,CUST37039,Customer_42166,ACC13439,ACC22428,6045.43,UPI,Hyderabad,DEV073578,10.51.74.253,PENDING,MEDIUM,NORMAL,LOW
TXN0879398,2025-08-03 21:54:00,CUST29289,Customer_05732,ACC50889,ACC46760,5686.43,NEFT,Kolkata,DEV042225,10.11.228.30,PENDING,HIGH,NORMAL,LOW
TXN0879399,2025-07-30 13:38:00,CUST20959,Customer_41152,ACC09254,ACC47084,29960.35,RTGS,Hyderabad,DEV033032,10.220.39.55,VERIFIED,HIGH,NORMAL,LOW
TXN0879400,2025-10-02 15:03:00,CUST45862,Customer_00749,ACC20203,ACC29196,9478.88,CARD,Hyderabad,DEV050736,10.130.208.26,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879401,2025-08-18 22:58:00,CUST32351,Customer_48708,ACC34542,ACC52061,27458.09,UPI,Bengaluru,DEV059354,10.148.72.91,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879402,2025-10-06 19:55:00,CUST31082,Customer_34013,ACC15555,ACC14334,25893.51,IMPS,Hyderabad,DEV117901,10.199.74.28,PENDING,HIGH,NORMAL,LOW
TXN0879403,2025-04-16 01:11:00,CUST42230,Customer_07022,ACC35035,ACC04757,1246.92,UPI,Bengaluru,DEV117982,10.142.41.122,VERIFIED,HIGH,NORMAL,LOW
TXN0879404,2025-06-24 10:53:00,CUST07165,Customer_26370,ACC15573,ACC21429,43112.86,IMPS,Chennai,DEV015313,10.230.71.213,PENDING,LOW,NORMAL,LOW
TXN0879405,2025-11-15 04:36:00,CUST13955,Customer_21967,ACC50640,ACC55934,46107.11,CARD,Hyderabad,DEV085079,10.201.90.248,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879406,2025-09-04 20:14:00,CUST03862,Customer_31747,ACC21989,ACC59405,21996.73,CARD,Chennai,DEV077906,10.102.42.109,PENDING,MEDIUM,NORMAL,LOW
TXN0879407,2025-09-16 02:28:00,CUST12799,Customer_43908,ACC57871,ACC50707,24013.79,IMPS,Chennai,DEV048534,10.41.7.14,VERIFIED,LOW,NORMAL,LOW
TXN0879408,2025-03-08 11:49:00,CUST07530,Customer_47412,ACC52012,ACC21696,14984.28,CARD,Chennai,DEV014508,10.65.98.139,VERIFIED,HIGH,NORMAL,LOW
TXN0879409,2025-01-11 00:30:00,CUST21970,Customer_11098,ACC50884,ACC46459,13537.63,NEFT,Delhi,DEV069512,10.236.40.230,PENDING,MEDIUM,NORMAL,LOW
TXN0879410,2025-12-24 10:10:00,CUST17086,Customer_09221,ACC01044,ACC24673,42037.36,RTGS,Kolkata,DEV001469,10.75.119.155,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879411,2025-05-07 16:42:00,CUST40996,Customer_11154,ACC54955,ACC02893,18605.22,IMPS,Bengaluru,DEV115900,10.154.169.136,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879412,2025-04-07 03:52:00,CUST44601,Customer_42406,ACC59628,ACC17606,24803.69,CARD,Kolkata,DEV082112,10.97.104.165,PENDING,LOW,NORMAL,LOW
TXN0879413,2025-03-15 00:40:00,CUST04709,Customer_05365,ACC14155,ACC19764,43554.64,IMPS,Delhi,DEV145354,10.129.76.41,VERIFIED,LOW,NORMAL,LOW
TXN0879414,2025-06-22 12:12:00,CUST04911,Customer_00752,ACC46636,ACC38620,24811.84,IMPS,Chennai,DEV057940,10.123.38.136,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879415,2025-04-11 13:32:00,CUST30625,Customer_03201,ACC32797,ACC40820,9467.93,NEFT,Hyderabad,DEV196100,10.142.19.81,PENDING,MEDIUM,NORMAL,LOW
TXN0879416,2025-11-29 20:59:00,CUST00751,Customer_42472,ACC24922,ACC58608,32221.62,CARD,Hyderabad,DEV011488,10.83.80.56,VERIFIED,HIGH,NORMAL,LOW
TXN0879417,2025-10-28 21:31:00,CUST31550,Customer_14773,ACC51504,ACC16462,1041.62,UPI,Bengaluru,DEV089196,10.127.134.152,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879418,2025-01-07 12:49:00,CUST10869,Customer_02807,ACC28054,ACC05605,39439.33,RTGS,Mumbai,DEV072005,10.113.104.73,VERIFIED,LOW,NORMAL,LOW
TXN0879419,2025-10-18 03:21:00,CUST49642,Customer_20710,ACC52386,ACC05686,2108.84,IMPS,Bengaluru,DEV191417,10.102.232.12,VERIFIED,HIGH,NORMAL,LOW
TXN0879420,2025-07-27 22:36:00,CUST11866,Customer_16367,ACC30811,ACC08790,24010.11,IMPS,Hyderabad,DEV075224,10.154.32.34,PENDING,HIGH,NORMAL,LOW
TXN0879421,2025-02-04 00:36:00,CUST40282,Customer_35604,ACC52554,ACC09424,22352.42,NEFT,Chennai,DEV109701,10.95.72.39,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879422,2025-03-03 16:42:00,CUST32922,Customer_13706,ACC39992,ACC11710,44182.94,CARD,Delhi,DEV067316,10.31.6.45,PENDING,MEDIUM,NORMAL,LOW
TXN0879423,2025-10-31 18:07:00,CUST34387,Customer_20671,ACC47169,ACC15870,24831.96,RTGS,Hyderabad,DEV102035,10.150.25.5,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879424,2025-07-24 16:16:00,CUST39150,Customer_17095,ACC30492,ACC50949,48452.33,NEFT,Mumbai,DEV109721,10.222.5.171,VERIFIED,HIGH,NORMAL,LOW
TXN0879425,2025-10-29 07:54:00,CUST02838,Customer_39788,ACC50320,ACC07513,19334.02,NEFT,Mumbai,DEV069386,10.47.192.11,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879426,2025-09-06 11:24:00,CUST21985,Customer_02231,ACC28491,ACC40473,32888.7,UPI,Mumbai,DEV199742,10.67.25.34,VERIFIED,LOW,NORMAL,LOW
TXN0879427,2025-05-18 23:54:00,CUST19784,Customer_44190,ACC19639,ACC30769,27170.51,NEFT,Delhi,DEV011359,10.167.206.204,VERIFIED,HIGH,NORMAL,LOW
TXN0879428,2025-10-19 20:58:00,CUST40920,Customer_05931,ACC47018,ACC18683,18402.12,RTGS,Mumbai,DEV182715,10.208.20.136,VERIFIED,LOW,NORMAL,LOW
TXN0879429,2025-09-04 09:03:00,CUST20114,Customer_32448,ACC58485,ACC06185,33148.51,UPI,Chennai,DEV069956,10.175.24.177,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879430,2025-08-07 23:52:00,CUST28216,Customer_21323,ACC36194,ACC36481,28276.54,UPI,Mumbai,DEV127179,10.211.66.214,VERIFIED,HIGH,NORMAL,LOW
TXN0879431,2025-04-29 06:43:00,CUST22479,Customer_38484,ACC10739,ACC23658,17684.09,RTGS,Hyderabad,DEV070614,10.4.208.167,PENDING,MEDIUM,NORMAL,LOW
TXN0879432,2025-12-09 15:29:00,CUST27284,Customer_34246,ACC23750,ACC02179,27583.33,NEFT,Kolkata,DEV165446,10.88.87.108,PENDING,HIGH,NORMAL,LOW
TXN0879433,2025-10-17 20:45:00,CUST04847,Customer_33471,ACC48431,ACC36009,20189.92,RTGS,Hyderabad,DEV072316,10.182.195.102,PENDING,MEDIUM,NORMAL,LOW
TXN0879434,2025-06-10 12:52:00,CUST12623,Customer_33054,ACC54143,ACC00965,41107.13,NEFT,Delhi,DEV182738,10.164.173.66,VERIFIED,HIGH,NORMAL,LOW
TXN0879435,2025-09-21 15:31:00,CUST48043,Customer_03598,ACC55607,ACC57308,10547.12,NEFT,Bengaluru,DEV194438,10.24.97.64,VERIFIED,LOW,NORMAL,LOW
TXN0879436,2025-09-04 20:41:00,CUST10203,Customer_12885,ACC57524,ACC50582,30795.77,CARD,Delhi,DEV111702,10.245.32.24,PENDING,LOW,NORMAL,LOW
TXN0879437,2025-07-22 09:51:00,CUST25721,Customer_13407,ACC47043,ACC56043,22292.09,NEFT,Delhi,DEV121590,10.90.75.183,VERIFIED,HIGH,NORMAL,LOW
TXN0879438,2025-10-27 14:53:00,CUST47974,Customer_02573,ACC09928,ACC15876,46202.32,RTGS,Hyderabad,DEV136660,10.108.165.43,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879439,2025-11-24 18:53:00,CUST26654,Customer_19043,ACC30537,ACC02636,33986.74,RTGS,Delhi,DEV053058,10.126.126.21,PENDING,LOW,NORMAL,LOW
TXN0879440,2025-04-20 14:40:00,CUST27713,Customer_39212,ACC12757,ACC12708,6603.13,CARD,Hyderabad,DEV089395,10.17.94.38,PENDING,HIGH,NORMAL,LOW
TXN0879441,2025-05-12 14:32:00,CUST17722,Customer_26435,ACC43620,ACC36107,24519.74,UPI,Mumbai,DEV170740,10.97.54.91,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879442,2025-04-22 00:01:00,CUST27208,Customer_10979,ACC19762,ACC19810,10504.88,RTGS,Bengaluru,DEV142117,10.119.33.197,PENDING,MEDIUM,NORMAL,LOW
TXN0879443,2025-07-18 10:53:00,CUST08734,Customer_37619,ACC36478,ACC16804,29105.16,IMPS,Hyderabad,DEV109024,10.61.247.125,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879444,2025-08-05 05:36:00,CUST48923,Customer_19904,ACC24887,ACC07881,41240.54,NEFT,Hyderabad,DEV047184,10.220.172.112,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879445,2025-12-08 07:47:00,CUST01163,Customer_10046,ACC46279,ACC14255,14654.96,IMPS,Delhi,DEV024489,10.134.252.120,VERIFIED,HIGH,NORMAL,LOW
TXN0879446,2025-05-12 23:23:00,CUST34915,Customer_33260,ACC12877,ACC19860,2172.19,NEFT,Hyderabad,DEV103216,10.74.59.32,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879447,2025-06-21 17:45:00,CUST04384,Customer_31450,ACC01336,ACC25694,30458.93,CARD,Bengaluru,DEV162961,10.177.122.73,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879448,2025-12-19 15:47:00,CUST17909,Customer_44970,ACC38514,ACC09291,35716.64,RTGS,Mumbai,DEV144274,10.212.86.55,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879449,2025-09-19 07:17:00,CUST17109,Customer_05823,ACC51753,ACC52463,40836.55,NEFT,Chennai,DEV035322,10.219.56.2,VERIFIED,MEDIUM,NORMAL,LOW
TXN0879450,2025-02-07 21:21:00,CUST29965,Customer_40823,ACC04153,ACC06830,49268.38,UPI,Bengaluru,DEV195070,10.153.239.218,VERIFIED,LOW,NORMAL,LOW
TXN0879451,2025-08-22 19:28:00,CUST03159,Customer_25590,ACC49324,ACC39351,22888.11,RTGS,Delhi,DEV030827,10.53.72.5,VERIFIED,HIGH,NORMAL,LOW
