transactionId,timestamp,customerId,customerName,accountId,receiverAccount,amountINR,transactionType,branch,deviceId,ipAddress,kycStatus,riskProfile,amlScenario,expectedRisk
TXN0098930,2025-05-21 18:21:00,CUST45424,Customer_41915,ACC37312,ACC23862,6030.74,IMPS,Bengaluru,DEV079929,10.139.48.58,PENDING,LOW,NORMAL,LOW
TXN0098931,2025-03-13 04:34:00,CUST17890,Customer_20306,ACC10432,ACC55612,22061.62,RTGS,Bengaluru,DEV178916,10.118.8.173,PENDING,MEDIUM,NORMAL,LOW
TXN0098932,2025-04-08 08:16:00,CUST46357,Customer_40410,ACC29656,ACC20202,31105.65,UPI,Hyderabad,DEV063866,10.44.176.237,PENDING,MEDIUM,NORMAL,LOW
TXN0098933,2025-10-10 19:59:00,CUST13350,Customer_47649,ACC13558,ACC20901,15150.17,CARD,Delhi,DEV172972,10.74.63.237,PENDING,MEDIUM,NORMAL,LOW
TXN0098934,2025-04-08 21:16:00,CUST19556,Customer_16250,ACC45110,ACC36980,33328.49,IMPS,Kolkata,DEV079029,10.84.251.143,VERIFIED,MEDIUM,NORMAL,LOW
TXN0098935,2025-07-30 11:11:00,CUST02568,Customer_07633,ACC00799,ACC24184,38575.02,RTGS,Mumbai,DEV070407,10.42.37.107,VERIFIED,MEDIUM,NORMAL,LOW
TXN0098936,2025-03-26 18:38:00,CUST29109,Customer_11748,ACC57356,ACC21333,26551.78,UPI,Mumbai,DEV003589,10.123.166.75,VERIFIED,MEDIUM,NORMAL,LOW
TXN0098937,2025-10-12 15:19:00,CUST42534,Customer_01453,ACC27232,ACC16696,37034.27,IMPS,Kolkata,DEV188391,10.81.216.88,VERIFIED,LOW,NORMAL,LOW
TXN0098938,2025-03-14 13:07:00,CUST41454,Customer_41795,ACC03619,ACC26290,8771.0,IMPS,Chennai,DEV163407,10.211.107.54,VERIFIED,LOW,NORMAL,LOW
TXN0098939,2025-06-15 07:06:00,CUST19738,Customer_05442,ACC02771,ACC31757,14400.03,UPI,Kolkata,DEV196678,10.217.195.163,PENDING,LOW,NORMAL,LOW
TXN0098940,2025-03-23 08:16:00,CUST04033,Customer_21220,ACC14009,ACC17535,32329.56,UPI,Delhi,DEV094923,10.83.68.88,PENDING,HIGH,NORMAL,LOW
TXN0098941,2025-04-02 11:55:00,CUST24894,Customer_14616,ACC52213,ACC57336,7359.94,IMPS,Chennai,DEV111974,10.13.220.137,VERIFIED,LOW,NORMAL,LOW
TXN0098942,2025-01-06 23:30:00,CUST45623,Customer_09332,ACC42617,ACC15981,23847.13,RTGS,Mumbai,DEV019089,10.64.40.41,PENDING,HIGH,NORMAL,LOW
TXN0098943,2025-11-28 21:17:00,CUST16668,Customer_34316,ACC12264,ACC09706,11993.01,IMPS,Bengaluru,DEV007336,10.107.33.99,VERIFIED,MEDIUM,NORMAL,LOW
TXN0098944,2025-05-12 15:35:00,CUST23980,Customer_38335,ACC36339,ACC06635,44966.86,UPI,Bengaluru,DEV086357,10.144.78.188,PENDING,HIGH,NORMAL,LOW
TXN0098945,2025-10-17 19:43:00,CUST20705,Customer_33856,ACC12325,ACC47811,1635.06,CARD,Hyderabad,DEV066159,10.39.92.48,PENDING,HIGH,NORMAL,LOW
TXN0098946,2025-01-20 12:33:00,CUST07379,Customer_41676,ACC11515,ACC01996,27047.36,NEFT,Kolkata,DEV101954,10.221.123.16,VERIFIED,LOW,NORMAL,LOW
TXN0098947,2025-07-04 23:58:00,CUST05379,Customer_23416,ACC31564,ACC21728,38421.35,CARD,Mumbai,DEV009812,10.104.153.13,VERIFIED,MEDIUM,NORMAL,LOW
TXN0098948,2025-03-19 10:07:00,CUST30883,Customer_00795,ACC58829,ACC39237,22422.28,NEFT,Mumbai,DEV083661,10.207.230.158,VERIFIED,HIGH,NORMAL,LOW
TXN0098949,2025-11-10 17:59:00,CUST39970,Customer_46885,ACC37480,ACC12054,48546.52,RTGS,Hyderabad,DEV117984,10.228.147.154,VERIFIED,LOW,NORMAL,LOW
TXN0098950,2025-07-26 22:17:00,CUST40680,Customer_36868,ACC25463,ACC01084,11897.53,RTGS,Bengaluru,DEV104695,10.196.32.64,PENDING,LOW,NORMAL,LOW
TXN0098951,2025-01-21 22:57:00,CUST12518,Customer_04951,ACC42947,ACC31660,39948.3,RTGS,Mumbai,DEV133925,10.190.223.227,VERIFIED,MEDIUM,NORMAL,LOW
TXN0098952,2025-07-29 05:19:00,CUST38061,Customer_24948,ACC54819,ACC07780,19990.24,UPI,Hyderabad,DEV147532,10.50.117.146,PENDING,HIGH,NORMAL,LOW
TXN0098953,2025-02-22 21:24:00,CUST41144,Customer_01877,ACC43384,ACC31941,14791.49,RTGS,Hyderabad,DEV070993,10.104.16.97,VERIFIED,HIGH,NORMAL,LOW
TXN0098954,2025-12-03 17:35:00,CUST01835,Customer_07887,ACC36795,ACC40737,34956.35,RTGS,Chennai,DEV082996,10.70.151.114,VERIFIED,HIGH,NORMAL,LOW
TXN0098955,2025-12-07 01:34:00,CUST18352,Customer_10558,ACC14023,ACC00086,39600.79,RTGS,Bengaluru,DEV194150,10.177.124.209,VERIFIED,MEDIUM,NORMAL,LOW
TXN0098956,2025-02-18 23:45:00,CUST15371,Customer_33857,ACC01988,ACC35655,6027.3,CARD,Kolkata,DEV112635,10.42.237.131,VERIFIED,LOW,NORMAL,LOW
TXN0098957,2025-12-14 21:35:00,CUST19010,Customer_26593,ACC01055,ACC48476,45199.3,NEFT,Hyderabad,DEV164428,10.251.172.138,VERIFIED,HIGH,NORMAL,LOW
TXN0098958,2025-01-25 10:16:00,CUST07786,Customer_00733,ACC15743,ACC39775,33121.6,NEFT,Mumbai,DEV171750,10.178.220.145,VERIFIED,LOW,NORMAL,LOW
TXN0098959,2025-09-05 15:33:00,CUST16696,Customer_25656,ACC31521,ACC30714,1166.54,RTGS,Kolkata,DEV124660,10.88.96.52,VERIFIED,HIGH,NORMAL,LOW
TXN0098960,2025-12-17 11:06:00,CUST02031,Customer_09990,ACC08019,ACC31423,15457.71,UPI,Chennai,DEV042868,10.132.2.75,VERIFIED,HIGH,NORMAL,LOW
TXN0098961,2025-09-21 23:57:00,CUST02660,Customer_43988,ACC57135,ACC11491,36910.16,RTGS,Hyderabad,DEV139334,10.186.172.225,PENDING,MEDIUM,NORMAL,LOW
TXN0098962,2025-02-18 10:11:00,CUST19718,Customer_15330,ACC54864,ACC37622,37477.47,UPI,Hyderabad,DEV113006,10.229.64.67,VERIFIED,LOW,NORMAL,LOW
TXN0098963,2025-05-24 06:42:00,CUST24466,Customer_24236,ACC39982,ACC11378,345.11,IMPS,Hyderabad,DEV096919,10.69.120.103,PENDING,HIGH,NORMAL,LOW
TXN0098964,2025-10-17 22:17:00,CUST18133,Customer_39921,ACC55969,ACC15242,40108.58,RTGS,Kolkata,DEV165219,10.49.53.200,VERIFIED,MEDIUM,NORMAL,LOW
TXN0098965,2025-07-06 18:40:00,CUST22985,Customer_28579,ACC52939,ACC37379,30332.36,NEFT,Chennai,DEV078224,10.27.67.44,PENDING,LOW,NORMAL,LOW
TXN0098966,2025-07-26 16:23:00,CUST08178,Customer_33337,ACC09476,ACC23441,3847.75,NEFT,Bengaluru,DEV127756,10.115.110.49,VERIFIED,LOW,NORMAL,LOW
TXN0098967,2025-04-12 19:44:00,CUST19947,Customer_32185,ACC13764,ACC54049,31423.06,NEFT,Hyderabad,DEV130837,10.95.59.184,VERIFIED,LOW,NORMAL,LOW
TXN0098968,2025-11-11 17:47:00,CUST24944,Customer_49247,ACC57815,ACC12889,36760.59,IMPS,Chennai,DEV195602,10.118.189.111,PENDING,MEDIUM,NORMAL,LOW
TXN0098969,2025-12-27 22:35:00,CUST25226,Customer_16630,ACC19446,ACC12794,407.33,NEFT,Chennai,DEV018689,10.76.87.75,VERIFIED,MEDIUM,NORMAL,LOW
TXN0098970,2025-09-30 10:50:00,CUST18708,Customer_23226,ACC02865,ACC56851,27818.89,UPI,Hyderabad,DEV035031,10.220.55.192,PENDING,LOW,NORMAL,LOW
TXN0098971,2025-10-13 03:54:00,CUST19233,Customer_36161,ACC36129,ACC55140,13746.71,NEFT,Bengaluru,DEV100346,10.202.183.220,PENDING,MEDIUM,NORMAL,LOW
TXN0098972,2025-11-18 00:00:00,CUST00790,Customer_13680,ACC46886,ACC46409,1370.08,CARD,Kolkata,DEV012929,10.183.133.7,VERIFIED,MEDIUM,NORMAL,LOW
TXN0098973,2025-10-02 14:00:00,CUST44668,Customer_41773,ACC59892,ACC21392,7522.94,UPI,Chennai,DEV058998,10.35.50.20,PENDING,HIGH,NORMAL,LOW
TXN0098974,2025-02-05 06:53:00,CUST23743,Customer_43469,ACC54080,ACC34238,41747.69,NEFT,Delhi,DEV031936,10.206.83.55,VERIFIED,MEDIUM,NORMAL,LOW
TXN0098975,2025-04-07 10:05:00,CUST36626,Customer_46010,ACC32906,ACC09063,25252.64,RTGS,Chennai,DEV048644,10.167.251.89,VERIFIED,LOW,NORMAL,LOW
TXN0098976,2025-12-18 19:05:00,CUST36719,Customer_19547,ACC54962,ACC00321,28514.47,CARD,Delhi,DEV095902,10.16.113.138,VERIFIED,LOW,NORMAL,LOW
TXN0098977,2025-05-02 18:35:00,CUST38406,Customer_35923,ACC56321,ACC37023,27363.3,CARD,Hyderabad,DEV151647,10.36.167.190,VERIFIED,LOW,NORMAL,LOW
TXN0098978,2025-03-13 08:19:00,CUST17691,Customer_40866,ACC54252,ACC12072,42569.68,NEFT,Hyderabad,DEV139587,10.156.68.40,PENDING,LOW,NORMAL,LOW
TXN0098979,2025-09-27 21:33:00,CUST42595,Customer_12465,ACC53042,ACC24887,34717.34,UPI,Bengaluru,DEV192033,10.33.147.11,VERIFIED,MEDIUM,NORMAL,LOW
TXN0098980,2025-02-16 20:10:00,CUST45885,Customer_40819,ACC53610,ACC30064,33823.57,UPI,Bengaluru,DEV161124,10.176.210.76,VERIFIED,MEDIUM,NORMAL,LOW
TXN0098981,2025-04-11 01:33:00,CUST08445,Customer_01324,ACC51390,ACC15033,27716.0,NEFT,Chennai,DEV129275,10.190.74.116,VERIFIED,HIGH,NORMAL,LOW
TXN0098982,2025-12-20 06:52:00,CUST04560,Customer_48838,ACC08059,ACC51001,46899.1,IMPS,Bengaluru,DEV018015,10.101.169.219,VERIFIED,LOW,NORMAL,LOW
TXN0098983,2025-01-11 06:11:00,CUST32456,Customer_46322,ACC14140,ACC34289,33737.71,IMPS,Chennai,DEV144012,10.162.82.136,VERIFIED,HIGH,NORMAL,LOW
TXN0098984,2025-04-21 14:44:00,CUST15746,Customer_15042,ACC54602,ACC01386,24210.17,NEFT,Chennai,DEV121729,10.195.60.74,VERIFIED,HIGH,NORMAL,LOW
TXN0098985,2025-03-16 21:41:00,CUST35859,Customer_25523,ACC57007,ACC02861,47218.32,NEFT,Kolkata,DEV132033,10.78.216.112,PENDING,HIGH,NORMAL,LOW
TXN0098986,2025-04-11 12:12:00,CUST13195,Customer_12104,ACC16267,ACC53290,43252.5,IMPS,Kolkata,DEV085408,10.88.80.204,PENDING,LOW,NORMAL,LOW
TXN0098987,2025-06-16 22:42:00,CUST28502,Customer_23924,ACC13619,ACC46752,2437.68,IMPS,Bengaluru,DEV091451,10.241.57.64,PENDING,MEDIUM,NORMAL,LOW
TXN0098988,2025-02-06 09:50:00,CUST38364,Customer_15255,ACC46505,ACC35544,6226.29,UPI,Bengaluru,DEV090288,10.79.150.245,VERIFIED,LOW,NORMAL,LOW
TXN0098989,2025-07-23 14:53:00,CUST26541,Customer_42794,ACC29362,ACC37857,30621.38,NEFT,Kolkata,DEV131104,10.120.251.70,VERIFIED,LOW,NORMAL,LOW
TXN0098990,2025-11-07 18:15:00,CUST25287,Customer_01508,ACC13044,ACC04180,21035.63,RTGS,Chennai,DEV106646,10.156.221.152,PENDING,LOW,NORMAL,LOW
TXN0098991,2025-06-11 10:19:00,CUST47210,Customer_29665,ACC29816,ACC56147,37917.49,UPI,Delhi,DEV090335,10.18.3.198,VERIFIED,MEDIUM,NORMAL,LOW
TXN0098992,2025-06-25 15:56:00,CUST13045,Customer_28059,ACC30328,ACC12366,2485.32,NEFT,Hyderabad,DEV004436,10.112.132.47,VERIFIED,HIGH,NORMAL,LOW
TXN0098993,2025-01-06 16:36:00,CUST02739,Customer_25935,ACC48673,ACC13119,25475.08,CARD,Bengaluru,DEV121512,10.133.26.235,VERIFIED,HIGH,NORMAL,LOW
TXN0098994,2025-07-08 03:58:00,CUST18087,Customer_07822,ACC49074,ACC05468,944.75,UPI,Kolkata,DEV067196,10.133.206.164,VERIFIED,MEDIUM,NORMAL,LOW
TXN0098995,2025-10-02 14:11:00,CUST45770,Customer_24419,ACC18171,ACC33873,15336.81,IMPS,Delhi,DEV152592,10.114.60.138,VERIFIED,LOW,NORMAL,LOW
TXN0098996,2025-10-07 11:45:00,CUST43731,Customer_03861,ACC38156,ACC46589,550.02,UPI,Mumbai,DEV184007,10.172.31.170,VERIFIED,HIGH,NORMAL,LOW
TXN0098997,2025-01-20 11:21:00,CUST49822,Customer_15531,ACC22693,ACC58947,48689.76,RTGS,Mumbai,DEV046176,10.132.188.130,PENDING,MEDIUM,NORMAL,LOW
TXN0098998,2025-07-18 11:50:00,CUST27145,Customer_07558,ACC46211,ACC40728,20873.74,IMPS,Chennai,DEV163844,10.236.237.245,PENDING,LOW,NORMAL,LOW
TXN0098999,2025-06-14 09:52:00,CUST44077,Customer_04051,ACC55266,ACC47460,8503.08,UPI,Kolkata,DEV181270,10.228.167.123,PENDING,HIGH,NORMAL,LOW
TXN0099000,2025-05-17 09:52:00,CUST31651,Customer_36439,ACC22974,ACC46509,45833.97,NEFT,Chennai,DEV040545,10.248.97.23,PENDING,MEDIUM,NORMAL,LOW
TXN0099001,2025-07-12 04:01:00,CUST49828,Customer_02018,ACC54264,ACC55212,29288.54,CARD,Hyderabad,DEV119868,10.37.163.228,VERIFIED,MEDIUM,NORMAL,LOW
TXN0099002,2025-07-09 05:10:00,CUST26367,Customer_10855,ACC02369,ACC06507,35692.02,RTGS,Kolkata,DEV134356,10.163.65.247,PENDING,MEDIUM,NORMAL,LOW
TXN0099003,2025-08-19 23:48:00,CUST34018,Customer_02312,ACC12465,ACC38364,4522.56,RTGS,Mumbai,DEV162117,10.106.106.134,PENDING,MEDIUM,NORMAL,LOW
TXN0099004,2025-03-01 12:37:00,CUST02262,Customer_16253,ACC36219,ACC57165,37635.66,CARD,Kolkata,DEV110151,10.50.23.208,PENDING,MEDIUM,NORMAL,LOW
TXN0099005,2025-05-29 22:41:00,CUST36069,Customer_12607,ACC46776,ACC48818,17728.37,UPI,Mumbai,DEV099631,10.49.230.77,VERIFIED,HIGH,NORMAL,LOW
TXN0099006,2025-02-28 06:23:00,CUST25741,Customer_19729,ACC15277,ACC30029,6463.85,IMPS,Mumbai,DEV078761,10.123.32.219,VERIFIED,LOW,NORMAL,LOW
TXN0099007,2025-11-25 03:56:00,CUST38353,Customer_40211,ACC02657,ACC46640,24325.51,UPI,Bengaluru,DEV156782,10.14.7.39,VERIFIED,MEDIUM,NORMAL,LOW
TXN0099008,2025-08-19 02:04:00,CUST27598,Customer_34285,ACC22148,ACC43081,12293.74,NEFT,Hyderabad,DEV144524,10.28.230.66,VERIFIED,LOW,NORMAL,LOW
TXN0099009,2025-07-20 07:34:00,CUST08331,Customer_16686,ACC59051,ACC11949,29790.95,IMPS,Delhi,DEV114485,10.57.124.51,VERIFIED,LOW,NORMAL,LOW
TXN0099010,2025-04-04 20:13:00,CUST48904,Customer_25875,ACC16644,ACC57888,5432.27,CARD,Kolkata,DEV166300,10.227.255.118,VERIFIED,LOW,NORMAL,LOW
TXN0099011,2025-08-09 19:57:00,CUST04686,Customer_27254,ACC28019,ACC30185,3212.12,CARD,Kolkata,DEV140383,10.247.139.21,VERIFIED,HIGH,NORMAL,LOW
TXN0099012,2025-09-20 16:41:00,CUST47171,Customer_48744,ACC44633,ACC12852,31460.43,NEFT,Bengaluru,DEV136255,10.93.53.158,VERIFIED,MEDIUM,NORMAL,LOW
TXN0099013,2025-04-13 09:20:00,CUST13364,Customer_14550,ACC10292,ACC12609,22457.73,NEFT,Delhi,DEV041622,10.54.182.251,VERIFIED,HIGH,NORMAL,LOW
TXN0099014,2025-06-02 11:35:00,CUST48379,Customer_19827,ACC36357,ACC59609,48229.63,CARD,Kolkata,DEV082720,10.139.193.78,VERIFIED,HIGH,NORMAL,LOW
TXN0099015,2025-05-09 07:58:00,CUST27010,Customer_25953,ACC59854,ACC56196,47445.77,UPI,Hyderabad,DEV129350,10.112.55.71,PENDING,MEDIUM,NORMAL,LOW
TXN0099016,2025-10-25 20:03:00,CUST15546,Customer_14107,ACC04315,ACC32190,29126.28,RTGS,Kolkata,DEV036493,10.237.249.140,VERIFIED,LOW,NORMAL,LOW
TXN0099017,2025-09-15 23:55:00,CUST44097,Customer_40365,ACC44241,ACC29764,17321.44,UPI,Delhi,DEV074670,10.183.54.236,VERIFIED,MEDIUM,NORMAL,LOW
TXN0099018,2025-09-27 13:44:00,CUST12201,Customer_31400,ACC42273,ACC03667,16999.81,UPI,Mumbai,DEV193480,10.142.23.68,VERIFIED,MEDIUM,NORMAL,LOW
TXN0099019,2025-08-21 05:16:00,CUST35466,Customer_13063,ACC11309,ACC23493,9778.31,RTGS,Bengaluru,DEV123050,10.135.132.10,VERIFIED,HIGH,NORMAL,LOW
TXN0099020,2025-01-03 22:14:00,CUST10894,Customer_05226,ACC40047,ACC12174,9189.01,IMPS,Delhi,DEV020587,10.193.22.61,VERIFIED,LOW,NORMAL,LOW
TXN0099021,2025-10-11 02:32:00,CUST25610,Customer_49385,ACC24618,ACC58205,29313.31,UPI,Delhi,DEV192020,10.0.24.178,PENDING,LOW,NORMAL,LOW
TXN0099022,2025-06-13 19:50:00,CUST16566,Customer_05563,ACC06414,ACC07777,19399.89,IMPS,Mumbai,DEV066464,10.126.73.121,VERIFIED,LOW,NORMAL,LOW
TXN0099023,2025-01-26 09:39:00,CUST10828,Customer_14087,ACC01276,ACC03157,38306.05,RTGS,Bengaluru,DEV030986,10.191.54.108,VERIFIED,MEDIUM,NORMAL,LOW
TXN0099024,2025-04-22 23:41:00,CUST12595,Customer_10493,ACC08521,ACC25432,3276842.52,NEFT,Mumbai,DEV125505,10.58.194.253,VERIFIED,LOW,BLACKLISTED,CRITICAL
TXN0099025,2025-02-07 02:45:00,CUST28323,Customer_44316,ACC23040,ACC22669,4420.06,CARD,Hyderabad,DEV193403,10.124.52.253,VERIFIED,MEDIUM,NORMAL,LOW
TXN0099026,2025-08-03 07:23:00,CUST39840,Customer_27162,ACC44135,ACC20099,5813.71,UPI,Kolkata,DEV017530,10.107.91.28,VERIFIED,LOW,NORMAL,LOW
TXN0099027,2025-08-31 06:37:00,CUST05265,Customer_03282,ACC26940,ACC06826,35470.62,IMPS,Delhi,DEV163805,10.191.52.132,VERIFIED,LOW,NORMAL,LOW
TXN0099028,2025-03-11 09:08:00,CUST06626,Customer_36347,ACC47035,ACC26136,14839.39,UPI,Delhi,DEV183094,10.243.46.138,VERIFIED,LOW,NORMAL,LOW
TXN0099029,2025-10-30 14:35:00,CUST19889,Customer_08082,ACC53597,ACC45298,45548.44,IMPS,Mumbai,DEV022649,10.253.32.196,PENDING,LOW,NORMAL,LOW
TXN0099030,2025-04-29 12:23:00,CUST34119,Customer_26104,ACC40212,ACC20494,26228.97,UPI,Chennai,DEV028037,10.180.17.192,PENDING,MEDIUM,NORMAL,LOW
TXN0099031,2025-05-21 06:33:00,CUST45079,Customer_26101,ACC57829,ACC30901,3825.05,IMPS,Delhi,DEV167482,10.17.6.138,PENDING,MEDIUM,NORMAL,LOW
TXN0099032,2025-05-28 02:19:00,CUST41793,Customer_39168,ACC40690,ACC45346,725.67,RTGS,Chennai,DEV058095,10.154.181.129,PENDING,MEDIUM,NORMAL,LOW
TXN0099033,2025-03-31 11:26:00,CUST16571,Customer_01507,ACC14280,ACC00647,3590.3,UPI,Chennai,DEV176643,10.107.71.156,VERIFIED,LOW,NORMAL,LOW
TXN0099034,2025-09-26 10:02:00,CUST06311,Customer_47011,ACC23507,ACC57279,11645.9,UPI,Chennai,DEV165414,10.69.14.167,PENDING,HIGH,NORMAL,LOW
TXN0099035,2025-09-06 16:19:00,CUST42726,Customer_34289,ACC23237,ACC03265,28196.81,NEFT,Bengaluru,DEV119871,10.202.58.202,VERIFIED,HIGH,NORMAL,LOW
TXN0099036,2025-10-09 12:07:00,CUST35662,Customer_07020,ACC58064,ACC17450,18739.0,UPI,Mumbai,DEV186009,10.59.98.140,PENDING,MEDIUM,NORMAL,LOW
TXN0099037,2025-04-28 04:05:00,CUST43410,Customer_46873,ACC55875,ACC37476,8452.02,NEFT,Hyderabad,DEV096297,10.214.51.90,PENDING,HIGH,NORMAL,LOW
TXN0099038,2025-05-01 10:58:00,CUST27711,Customer_01761,ACC36526,ACC20121,18091.55,RTGS,Chennai,DEV067834,10.137.142.145,VERIFIED,LOW,NORMAL,LOW
TXN0099039,2025-08-27 09:03:00,CUST16133,Customer_24951,ACC54538,ACC05797,1495.06,CARD,Hyderabad,DEV181082,10.141.235.125,VERIFIED,MEDIUM,NORMAL,LOW
TXN0099040,2025-11-26 19:36:00,CUST39861,Customer_25525,ACC39953,ACC49332,26534.29,NEFT,Bengaluru,DEV034734,10.109.77.194,VERIFIED,HIGH,NORMAL,LOW
TXN0099041,2025-02-09 12:00:00,CUST38416,Customer_13288,ACC06499,ACC14926,46509.27,NEFT,Chennai,DEV146670,10.196.55.15,VERIFIED,LOW,NORMAL,LOW
TXN0099042,2025-01-07 10:55:00,CUST08577,Customer_42912,ACC04984,ACC05561,34588.23,RTGS,Hyderabad,DEV070284,10.211.0.114,VERIFIED,LOW,NORMAL,LOW
TXN0099043,2025-08-22 16:40:00,CUST37458,Customer_02178,ACC07798,ACC26476,15478.72,IMPS,Bengaluru,DEV164088,10.18.91.38,VERIFIED,MEDIUM,NORMAL,LOW
TXN0099044,2025-07-29 08:45:00,CUST34992,Customer_43969,ACC19996,ACC09747,7683.77,UPI,Kolkata,DEV120880,10.4.19.60,PENDING,LOW,NORMAL,LOW
TXN0099045,2025-02-19 08:28:00,CUST44417,Customer_13822,ACC13547,ACC26992,41129.96,NEFT,Bengaluru,DEV126620,10.76.140.226,PENDING,MEDIUM,NORMAL,LOW
TXN0099046,2025-01-22 09:19:00,CUST13330,Customer_37377,ACC49346,ACC08006,16919.86,RTGS,Chennai,DEV134161,10.53.200.110,VERIFIED,LOW,NORMAL,LOW
TXN0099047,2025-10-10 06:08:00,CUST21338,Customer_04270,ACC24877,ACC25709,10337.44,NEFT,Bengaluru,DEV152422,10.108.61.13,VERIFIED,HIGH,NORMAL,LOW
TXN0099048,2025-11-22 14:18:00,CUST32612,Customer_30542,ACC41715,ACC26686,5494.18,NEFT,Kolkata,DEV176752,10.233.38.218,VERIFIED,MEDIUM,NORMAL,LOW
TXN0099049,2025-06-08 14:43:00,CUST13224,Customer_33567,ACC53811,ACC07791,28869.41,RTGS,Delhi,DEV083235,10.250.178.117,VERIFIED,MEDIUM,NORMAL,LOW
TXN0099050,2025-12-12 05:50:00,CUST26083,Customer_36795,ACC07408,ACC48801,8156.62,IMPS,Bengaluru,DEV070451,10.85.253.238,PENDING,HIGH,NORMAL,LOW
TXN0099051,2025-09-12 08:45:00,CUST17134,Customer_44425,ACC26996,ACC13424,4096.41,NEFT,Mumbai,DEV055736,10.68.159.241,VERIFIED,LOW,NORMAL,LOW
TXN0099052,2025-08-29 10:15:00,CUST32081,Customer_29244,ACC33617,ACC56026,32970.03,RTGS,Hyderabad,DEV192032,10.44.53.95,PENDING,LOW,NORMAL,LOW
TXN0099053,2025-07-29 18:02:00,CUST09156,Customer_05228,ACC32931,ACC55079,4651.87,UPI,Bengaluru,DEV109087,10.16.58.225,VERIFIED,HIGH,NORMAL,LOW
TXN0099054,2025-08-11 23:37:00,CUST23589,Customer_42528,ACC30846,ACC02095,2971.4,CARD,Mumbai,DEV103643,10.226.37.92,VERIFIED,LOW,NORMAL,LOW
TXN0099055,2025-10-11 16:30:00,CUST42620,Customer_37971,ACC07113,ACC24873,12716.05,CARD,Mumbai,DEV156221,10.225.171.123,VERIFIED,LOW,NORMAL,LOW
TXN0099056,2025-10-26 09:55:00,CUST18727,Customer_30529,ACC55370,ACC32914,14013.38,IMPS,Chennai,DEV003018,10.228.131.18,PENDING,HIGH,NORMAL,LOW
TXN0099057,2025-04-05 13:44:00,CUST11975,Customer_00195,ACC41789,ACC49628,39482.63,NEFT,Delhi,DEV099951,10.107.157.247,VERIFIED,LOW,NORMAL,LOW
TXN0099058,2025-10-08 14:56:00,CUST01445,Customer_03047,ACC13556,ACC11336,33971.53,CARD,Chennai,DEV131962,10.155.225.244,VERIFIED,LOW,NORMAL,LOW
TXN0099059,2025-11-24 03:54:00,CUST03086,Customer_08581,ACC18621,ACC47188,26484.52,RTGS,Chennai,DEV171221,10.195.114.118,PENDING,MEDIUM,NORMAL,LOW
TXN0099060,2025-08-28 09:27:00,CUST28573,Customer_49408,ACC46354,ACC53982,40093.28,NEFT,Mumbai,DEV115092,10.124.201.18,VERIFIED,HIGH,NORMAL,LOW
TXN0099061,2025-03-13 10:46:00,CUST41486,Customer_07948,ACC13809,ACC29243,3925.69,NEFT,Mumbai,DEV137736,10.196.17.171,PENDING,LOW,NORMAL,LOW
TXN0099062,2025-08-01 10:04:00,CUST40223,Customer_31703,ACC13538,ACC08098,868.88,IMPS,Delhi,DEV118586,10.94.135.92,VERIFIED,MEDIUM,NORMAL,LOW
TXN0099063,2025-11-12 02:17:00,CUST12589,Customer_46326,ACC47454,ACC54477,9361.54,IMPS,Chennai,DEV106852,10.123.101.85,VERIFIED,MEDIUM,NORMAL,LOW
TXN0099064,2025-05-10 02:40:00,CUST23414,Customer_32853,ACC30797,ACC50564,42681.25,RTGS,Chennai,DEV073328,10.71.6.9,VERIFIED,HIGH,NORMAL,LOW
TXN0099065,2025-03-26 09:02:00,CUST15277,Customer_17248,ACC21857,ACC00848,29998.87,UPI,Delhi,DEV010936,10.177.62.184,VERIFIED,LOW,NORMAL,LOW
TXN0099066,2025-07-25 22:01:00,CUST34573,Customer_42705,ACC19063,ACC59602,49025.37,CARD,Hyderabad,DEV135386,10.135.209.205,VERIFIED,LOW,NORMAL,LOW
TXN0099067,2025-04-29 20:30:00,CUST09620,Customer_08146,ACC11555,ACC30619,24268.19,UPI,Delhi,DEV041688,10.118.236.238,PENDING,LOW,NORMAL,LOW
TXN0099068,2025-07-30 15:10:00,CUST39685,Customer_36031,ACC03119,ACC03947,36166.37,UPI,Mumbai,DEV187390,10.149.43.71,VERIFIED,LOW,NORMAL,LOW
TXN0099069,2025-01-31 10:03:00,CUST43927,Customer_00101,ACC02153,ACC05040,47724.07,IMPS,Chennai,DEV139761,10.152.15.2,VERIFIED,MEDIUM,NORMAL,LOW
TXN0099070,2025-12-26 19:45:00,CUST49703,Customer_32819,ACC56585,ACC08084,9844.65,UPI,Bengaluru,DEV103907,10.201.164.47,VERIFIED,LOW,NORMAL,LOW
TXN0099071,2025-11-11 17:53:00,CUST37254,Customer_42915,ACC46779,ACC05488,17062.74,UPI,Mumbai,DEV105629,10.135.57.85,VERIFIED,LOW,NORMAL,LOW
TXN0099072,2025-09-28 00:03:00,CUST05130,Customer_17545,ACC45570,ACC04460,4046.33,CARD,Bengaluru,DEV127424,10.100.197.161,PENDING,MEDIUM,NORMAL,LOW
TXN0099073,2025-09-13 03:43:00,CUST30136,Customer_17903,ACC48493,ACC39695,2235.03,IMPS,Chennai,DEV077669,10.48.202.118,PENDING,MEDIUM,NORMAL,LOW
